1554771298.66	ICMP	270	0	2	13
1554770541.01	ICMP	160	0	0	9
1554770911.11	UDP	942	0	5	7
1554770659.27	TCP	782	0	8	4
1554771029.0	UDP	469	0	5	11
1554771294.64	TCP	532	0	3	7
1554771284.16	TCP	1114	0	16	2
1554771306.44	UDP	823	0	12	8
1554771306.0	TCP	1207	0	2	10
1554771294.53	TCP	705	0	5	4
1554771295.63	TCP	674	0	0	14
1554771306.89	ICMP	503	0	10	9
1554771250.76	UDP	291	0	0	7
1554771286.37	ICMP	443	0	0	6
1554771307.44	UDP	902	0	7	11
1554771300.64	UDP	434	0	14	1
1554770640.07	UDP	495	0	1	3
1554771287.36	TCP	416	0	2	12
1554771316.13	ICMP	706	0	10	8
1554771282.71	UDP	885	0	12	9
1554771308.32	TCP	788	0	0	13
1554770389.15	ICMP	233	0	1	12
1554770932.23	TCP	779	0	4	4
1554771121.13	TCP	1167	0	10	14
1554771282.82	TCP	1309	0	7	9
1554771298.77	TCP	1109	0	15	1
1554770864.56	ICMP	346	0	3	4
1554771125.46	TCP	1320	0	4	2
1554771138.63	TCP	202	0	1	9
1554770762.42	TCP	831	0	2	10
1554771245.29	ICMP	186	0	11	9
1554771223.39	TCP	840	0	11	6
1554771323.18	TCP	1070	0	1	0
1554770561.16	UDP	882	0	11	12
1554770642.42	TCP	805	0	9	7
1554771282.6	TCP	461	0	11	7
1554770902.79	UDP	156	0	2	0
1554771294.97	TCP	207	0	12	14
1554771233.83	TCP	888	0	13	14
1554771059.23	UDP	496	0	10	6
1554771307.33	UDP	429	0	0	6
1554771311.66	ICMP	427	0	15	5
1554771290.26	UDP	935	0	5	4
1554770751.4	TCP	1252	0	9	2
1554771295.52	ICMP	321	0	10	3
1554770668.98	ICMP	394	0	12	8
1554770426.79	TCP	1193	0	9	9
1554770403.32	TCP	169	0	14	6
1554770750.63	TCP	1069	0	2	12
1554771283.94	TCP	1006	0	11	14
1554770589.27	UDP	81	0	6	4
1554771300.09	ICMP	549	0	3	14
1554771320.94	TCP	303	0	6	11
1554771122.01	TCP	1046	0	3	1
1554771050.28	TCP	463	0	10	3
1554771285.93	UDP	559	0	15	8
1554770606.81	TCP	871	0	11	7
1554770968.15	TCP	543	0	7	11
1554770851.79	ICMP	129	0	13	2
1554770886.04	ICMP	309	0	11	5
1554771282.16	ICMP	209	0	1	1
1554771282.49	TCP	374	0	8	1
1554770759.11	TCP	902	0	1	5
1554771310.89	TCP	73	0	7	14
1554771300.53	TCP	90	0	8	0
1554771281.61	TCP	125	0	15	8
1554771282.05	ICMP	310	0	1	9
1554770686.78	UDP	412	0	5	6
1554771128.25	TCP	573	0	12	12
1554771145.57	ICMP	639	0	13	1
1554770909.24	ICMP	136	0	10	13
1554771286.92	TCP	763	0	2	9
1554771231.12	ICMP	308	0	14	3
1554771307.87	ICMP	661	0	4	13
1554771295.19	TCP	898	0	3	5
1554770686.03	ICMP	419	0	6	10
1554770900.48	TCP	972	0	14	4
1554771284.94	TCP	729	0	8	1
1554770886.26	TCP	167	0	13	3
1554771296.41	TCP	70	0	8	7
1554770584.35	TCP	1276	0	6	5
1554771295.74	TCP	1079	0	5	7
1554771305.78	TCP	671	0	6	11
1554771196.36	UDP	79	0	5	5
1554770889.37	TCP	900	0	11	2
1554770736.4	ICMP	598	0	2	11
1554771260.58	TCP	1073	0	16	2
1554771286.15	UDP	333	0	2	2
1554771041.06	UDP	91	0	8	8
1554771287.14	ICMP	472	0	6	4
1554771315.91	TCP	764	0	1	12
1554771143.43	ICMP	607	0	0	8
1554771285.82	UDP	611	0	3	1
1554770687.0	UDP	559	0	15	9
1554771285.71	ICMP	109	0	14	12
1554771311.0	UDP	508	0	12	13
1554771286.81	TCP	780	0	10	1
