1554772546.69	TCP	565	0	4	11
1554771606.24	ICMP	343	0	13	6
1554771593.35	TCP	505	0	10	8
1554771854.84	TCP	998	0	15	4
1554770473.74	TCP	98	0	5	11
1554770395.89	TCP	587	0	6	11
1554772213.01	ICMP	466	0	10	2
1554771583.36	TCP	1085	0	6	14
1554770607.36	TCP	495	0	14	0
1554771303.32	UDP	61	0	5	1
1554772383.95	UDP	105	0	8	9
1554771850.21	ICMP	663	0	10	6
1554771318.59	UDP	117	0	9	11
1554771608.99	TCP	140	0	13	13
1554771068.0	TCP	295	0	1	8
1554770889.04	TCP	295	0	7	8
1554772362.32	ICMP	85	0	13	8
1554771597.88	UDP	277	0	15	8
1554772587.93	TCP	57	0	12	4
1554771432.66	ICMP	389	0	9	9
1554771537.59	TCP	193	0	3	4
1554772615.04	UDP	177	0	6	8
1554770933.0	UDP	653	0	2	13
1554771597.22	TCP	1275	0	12	3
1554771597.33	TCP	1027	0	7	6
1554770959.18	TCP	302	0	7	11
1554772312.22	ICMP	395	0	9	2
1554770647.23	ICMP	136	0	4	1
1554770888.6	UDP	64	0	11	11
1554772340.54	ICMP	527	0	8	7
1554771597.99	TCP	998	0	15	2
1554770883.73	TCP	1013	0	11	8
1554771608.22	TCP	1033	0	0	1
1554772555.87	UDP	253	0	6	6
1554771582.47	TCP	206	0	4	5
1554770886.15	ICMP	336	0	13	7
1554770773.21	UDP	886	0	12	10
1554771100.64	ICMP	697	0	13	13
1554771842.64	TCP	1062	0	3	10
1554771308.21	TCP	824	0	12	0
1554771603.06	ICMP	545	0	5	4
1554770558.22	TCP	1272	0	1	4
1554771427.66	TCP	1137	0	7	3
1554771298.66	ICMP	270	0	2	14
1554770428.22	TCP	468	0	6	10
1554772638.86	UDP	827	0	6	14
1554771456.64	UDP	560	0	1	10
1554771401.09	UDP	543	0	6	12
1554771403.38	TCP	605	0	5	9
1554771610.98	TCP	358	0	5	14
1554770760.66	ICMP	714	0	16	11
1554771579.0	TCP	874	0	11	13
1554772547.35	UDP	29	0	14	13
1554771581.7	ICMP	92	0	6	4
1554770642.42	TCP	805	0	5	9
1554772447.12	TCP	211	0	15	2
1554770790.42	UDP	371	0	12	0
1554772515.05	TCP	66	0	0	1
1554771584.69	UDP	275	0	3	2
1554772563.66	UDP	528	0	7	3
1554770886.04	ICMP	309	0	4	13
1554771022.66	ICMP	727	0	1	3
1554771579.77	ICMP	445	0	15	6
1554771856.05	UDP	601	0	12	9
1554772303.22	UDP	264	0	5	7
1554772546.47	TCP	1292	0	9	13
1554771295.19	TCP	898	0	16	4
1554771593.9	TCP	200	0	13	8
1554771579.44	TCP	1298	0	3	10
1554771608.66	TCP	152	0	6	14
1554770584.35	TCP	1276	0	0	2
1554771447.66	ICMP	48	0	13	10
1554771607.78	UDP	465	0	5	4
1554771611.53	ICMP	498	0	2	7
1554771196.36	UDP	79	0	3	5
1554771612.2	UDP	150	0	13	3
1554771287.14	ICMP	472	0	4	11
1554771813.34	ICMP	516	0	3	3
1554771610.09	ICMP	388	0	5	10
1554770674.47	UDP	548	0	6	4
1554771284.61	UDP	697	0	2	6
1554772548.23	UDP	997	0	8	11
1554771623.6	TCP	1246	0	15	1
1554771793.41	ICMP	703	0	5	8
1554772501.56	TCP	1093	0	5	7
1554772349.46	TCP	994	0	7	6
1554771588.03	TCP	652	0	10	1
1554771602.39	ICMP	163	0	2	14
1554771033.51	ICMP	537	0	7	2
1554771597.66	UDP	166	0	3	12
1554772638.97	ICMP	351	0	11	12
1554772434.23	TCP	781	0	10	4
1554772536.8	TCP	1177	0	0	2
1554772408.46	TCP	1146	0	13	2
1554771599.95	UDP	375	0	2	8
1554771534.33	TCP	285	0	8	8
1554771588.8	TCP	374	0	1	4
1554772286.59	ICMP	261	0	5	1
1554772537.35	TCP	340	0	11	2
1554770653.94	ICMP	474	0	11	10
1554771593.24	TCP	618	0	10	10
1554771618.83	UDP	941	0	10	9
1554771593.79	TCP	692	0	8	1
1554770751.4	TCP	1252	0	16	0
1554770674.26	TCP	622	0	3	2
1554771814.77	TCP	635	0	4	13
1554770656.72	TCP	89	0	14	10
1554772577.12	ICMP	635	0	4	4
1554771300.2	UDP	859	0	6	12
1554771632.7	UDP	48	0	3	7
1554771308.43	TCP	825	0	0	9
1554771610.87	TCP	1326	0	0	7
1554771601.73	TCP	580	0	9	11
1554771607.12	ICMP	611	0	6	13
1554771601.5	UDP	993	0	6	6
1554771559.03	UDP	500	0	10	9
1554771827.7	ICMP	96	0	7	13
1554771868.45	TCP	747	0	2	7
1554772164.48	TCP	773	0	4	14
1554771357.98	TCP	115	0	10	4
1554771610.31	TCP	1252	0	9	13
1554771858.74	TCP	1271	0	4	6
1554771453.52	TCP	482	0	0	7
1554772390.9	UDP	38	0	4	2
1554770451.76	UDP	113	0	6	1
1554770785.61	UDP	999	0	1	6
1554771610.76	ICMP	281	0	3	5
1554772552.89	ICMP	653	0	8	7
1554771814.22	TCP	330	0	12	3
1554771589.24	UDP	525	0	16	7
1554770797.58	ICMP	52	0	16	5
1554772573.68	TCP	426	0	6	1
1554771097.21	TCP	832	0	12	2
1554771564.47	TCP	403	0	7	0
1554771238.17	TCP	280	0	1	14
1554770581.67	UDP	738	0	15	4
1554771125.35	TCP	319	0	11	10
1554770905.25	UDP	390	0	13	4
1554770448.98	TCP	1206	0	1	1
1554771638.13	ICMP	725	0	11	7
1554772440.72	TCP	509	0	7	8
1554772340.32	TCP	1035	0	1	2
1554771370.95	UDP	507	0	3	2
1554771579.22	TCP	509	0	10	13
1554771594.01	TCP	801	0	7	8
1554771307.65	TCP	909	0	0	6
1554771131.37	TCP	1210	0	7	3
1554771602.61	ICMP	614	0	8	2
1554771606.79	ICMP	580	0	4	4
1554772583.67	UDP	694	0	7	13
1554771453.08	ICMP	371	0	4	2
1554771611.97	ICMP	661	0	7	4
1554770867.07	ICMP	489	0	14	7
1554771581.81	ICMP	241	0	2	2
1554772378.15	TCP	649	0	10	2
1554770546.37	UDP	869	0	15	3
1554771070.97	UDP	346	0	16	7
1554771039.78	UDP	235	0	10	2
1554771589.68	UDP	851	0	16	5
1554770545.61	TCP	611	0	16	12
1554772138.29	ICMP	346	0	8	7
1554771853.74	ICMP	434	0	8	8
1554771589.13	TCP	58	0	16	12
1554771851.66	TCP	1253	0	5	9
1554771608.44	TCP	1299	0	2	4
1554771036.99	TCP	78	0	14	11
1554772549.45	ICMP	691	0	3	12
1554772309.65	TCP	591	0	11	13
1554771592.25	TCP	353	0	15	10
1554770836.42	TCP	1287	0	4	10
1554771447.55	ICMP	305	0	4	13
1554772359.13	UDP	837	0	2	13
1554771219.02	ICMP	31	0	13	12
1554771631.71	TCP	357	0	13	7
1554772563.0	ICMP	54	0	6	12
1554771834.38	ICMP	266	0	15	6
1554771601.84	UDP	753	0	9	4
1554771854.95	UDP	498	0	15	1
1554771608.11	UDP	108	0	9	11
1554770686.78	UDP	412	0	15	8
1554771588.91	TCP	307	0	2	13
1554771851.44	UDP	416	0	8	13
1554772600.03	ICMP	216	0	9	8
1554772499.64	TCP	700	0	11	6
1554771818.73	ICMP	624	0	7	1
1554771607.45	TCP	472	0	11	7
1554771783.13	TCP	120	0	6	7
1554770877.17	TCP	1042	0	8	8
1554771287.03	ICMP	374	0	7	7
1554771587.92	TCP	817	0	10	5
1554770573.54	TCP	1144	0	7	8
1554771593.57	UDP	245	0	3	5
1554772330.01	ICMP	181	0	10	14
1554772376.83	TCP	945	0	13	0
1554772636.73	TCP	49	0	5	6
1554771594.68	UDP	481	0	2	8
1554771300.42	TCP	127	0	1	1
1554770883.4	TCP	838	0	9	9
1554771308.09	TCP	608	0	13	3
1554772553.77	TCP	1293	0	16	10
1554772191.75	UDP	422	0	4	14
1554771862.52	TCP	725	0	8	5
1554772480.47	TCP	1229	0	8	3
1554772348.58	TCP	1013	0	4	4
1554771813.89	ICMP	531	0	3	7
1554771611.86	TCP	72	0	5	14
1554770389.15	ICMP	233	0	7	1
1554770932.23	TCP	779	0	16	9
1554771298.77	TCP	1109	0	12	2
1554770864.56	ICMP	346	0	15	6
1554770762.42	TCP	831	0	13	2
1554771597.77	TCP	1130	0	0	14
1554771626.49	ICMP	522	0	13	10
1554771602.94	TCP	901	0	15	5
1554772173.95	UDP	248	0	16	3
1554771329.98	ICMP	407	0	5	1
1554771311.66	ICMP	427	0	9	2
1554772555.2	ICMP	121	0	12	14
1554770403.32	TCP	169	0	11	3
1554770750.63	TCP	1069	0	2	14
1554771858.4	TCP	1020	0	13	6
1554770589.27	UDP	81	0	5	2
1554772146.79	TCP	706	0	12	11
1554771806.81	TCP	1205	0	8	8
1554771602.06	UDP	186	0	13	9
1554770788.3	TCP	411	0	11	10
1554771122.01	TCP	1046	0	3	7
1554772554.87	UDP	341	0	11	11
1554770851.79	ICMP	129	0	9	11
1554772553.99	TCP	1061	0	13	4
1554771607.56	TCP	1165	0	4	11
1554772530.89	TCP	1034	0	0	12
1554771565.83	TCP	752	0	3	5
1554771611.2	TCP	460	0	0	11
1554770759.11	TCP	902	0	10	0
1554771604.38	UDP	550	0	0	9
1554772549.56	TCP	838	0	7	1
1554771307.87	ICMP	661	0	1	13
1554771879.87	UDP	78	0	4	11
1554770900.48	TCP	972	0	13	8
1554771128.25	TCP	573	0	16	7
1554771059.23	UDP	496	0	5	14
1554771420.64	TCP	1159	0	10	3
1554770889.37	TCP	900	0	3	13
1554771848.33	TCP	80	0	12	0
1554771623.71	ICMP	88	0	3	10
1554771327.75	UDP	325	0	7	12
1554771041.06	UDP	91	0	4	12
1554771611.64	TCP	1241	0	15	7
1554771311.0	UDP	508	0	1	4
1554772577.34	UDP	67	0	2	11
1554771443.55	ICMP	592	0	10	6
1554772574.01	TCP	645	0	14	1
1554771854.62	ICMP	487	0	12	4
1554770384.4	TCP	493	0	16	11
1554771138.3	TCP	665	0	7	12
1554771273.06	TCP	551	0	8	12
1554772509.58	TCP	967	0	10	10
1554771323.37	UDP	808	0	10	1
1554770676.09	TCP	53	0	13	10
1554771318.81	UDP	495	0	11	12
1554770726.2	TCP	86	0	16	7
1554771597.44	TCP	864	0	15	7
1554771868.34	ICMP	34	0	11	3
1554771313.78	ICMP	135	0	15	2
1554771827.92	TCP	607	0	12	13
1554771594.46	ICMP	193	0	6	5
1554772639.21	ICMP	684	0	1	9
1554771601.62	ICMP	148	0	6	2
1554772164.26	ICMP	673	0	8	13
1554771283.37	TCP	228	0	13	2
1554772290.07	TCP	538	0	11	6
1554772549.67	ICMP	563	0	1	14
1554772578.32	ICMP	143	0	12	7
1554770683.12	UDP	241	0	8	7
1554771393.5	TCP	1142	0	9	13
1554771582.8	ICMP	463	0	2	4
1554771592.91	UDP	613	0	7	0
1554771633.58	TCP	1296	0	16	4
1554771606.9	TCP	129	0	6	10
1554770929.44	ICMP	422	0	13	12
1554771782.58	ICMP	467	0	0	8
1554771580.21	TCP	891	0	8	5
1554771594.57	TCP	1075	0	2	2
1554771226.13	UDP	131	0	4	0
1554772479.78	ICMP	49	0	8	9
1554770615.4	TCP	402	0	5	1
1554770457.25	UDP	603	0	1	12
1554771609.43	TCP	1246	0	10	13
1554771812.9	ICMP	444	0	9	6
1554771149.82	TCP	171	0	1	0
1554771306.22	UDP	627	0	8	12
1554771621.15	TCP	1211	0	1	10
1554771602.83	TCP	857	0	14	5
1554770472.09	TCP	1287	0	7	10
1554771609.1	TCP	735	0	8	12
1554771306.66	ICMP	616	0	13	14
1554772549.0	TCP	989	0	3	4
1554771307.0	ICMP	707	0	16	14
1554770403.1	ICMP	168	0	13	5
1554771861.53	ICMP	649	0	12	13
1554771607.89	TCP	1101	0	5	5
1554771583.58	ICMP	639	0	16	11
1554771612.31	TCP	1320	0	5	2
1554772538.12	TCP	1120	0	0	4
1554771318.7	ICMP	135	0	6	4
1554771865.98	ICMP	507	0	15	2
1554772122.49	ICMP	535	0	2	6
1554771606.35	UDP	205	0	15	4
1554771582.92	ICMP	508	0	10	5
1554771239.05	TCP	842	0	4	6
1554770636.72	ICMP	453	0	4	6
1554771836.96	ICMP	551	0	13	4
1554770747.29	ICMP	540	0	10	5
1554772275.31	ICMP	301	0	1	4
1554771283.83	ICMP	359	0	11	14
1554771131.04	TCP	771	0	6	9
1554771245.18	UDP	35	0	10	0
1554770391.94	TCP	175	0	3	1
1554771128.36	TCP	357	0	4	11
1554771216.72	TCP	1072	0	14	12
1554772379.61	UDP	905	0	14	1
1554771615.52	UDP	254	0	12	13
1554770552.51	UDP	813	0	13	2
1554771578.45	ICMP	180	0	0	8
1554770795.23	ICMP	526	0	1	4
1554771588.69	ICMP	301	0	3	11
1554771593.02	TCP	1239	0	16	1
1554770897.21	ICMP	571	0	11	4
1554771574.67	TCP	128	0	12	6
1554772578.54	TCP	685	0	9	6
1554770710.46	ICMP	711	0	3	3
1554770882.15	TCP	830	0	15	0
1554771580.32	ICMP	106	0	12	12
1554771582.25	ICMP	722	0	5	8
1554770840.57	TCP	930	0	16	12
1554771631.59	TCP	42	0	8	10
1554772541.01	ICMP	576	0	0	3
1554770713.43	ICMP	520	0	10	2
1554771827.15	TCP	834	0	0	8
1554771534.0	ICMP	200	0	1	0
1554771242.5	TCP	392	0	15	4
1554771589.57	TCP	1077	0	3	14
1554771047.87	UDP	670	0	4	2
1554771606.68	TCP	133	0	10	6
1554771600.06	TCP	538	0	16	0
1554771545.33	TCP	587	0	5	8
1554771579.33	TCP	811	0	9	10
1554770418.47	TCP	330	0	9	4
1554771592.14	ICMP	438	0	2	8
1554771145.57	ICMP	639	0	5	4
1554771596.12	UDP	634	0	3	7
1554771374.45	TCP	1314	0	13	14
1554772459.47	ICMP	440	0	14	2
1554772509.25	ICMP	466	0	4	3
1554771580.65	ICMP	551	0	6	14
1554772117.09	TCP	665	0	10	1
1554771608.0	ICMP	719	0	1	9
1554771608.33	TCP	343	0	14	13
1554771278.38	TCP	947	0	5	14
1554771803.13	TCP	1100	0	5	13
1554771596.01	TCP	889	0	5	7
1554771594.12	TCP	590	0	9	10
1554770892.35	TCP	1158	0	9	2
1554771578.23	ICMP	418	0	0	2
1554770535.73	ICMP	269	0	6	7
1554771610.42	TCP	358	0	15	5
1554771296.52	UDP	243	0	10	4
1554771579.66	TCP	341	0	12	5
1554772127.64	TCP	445	0	5	12
1554771590.01	ICMP	164	0	7	13
1554771581.59	UDP	696	0	4	5
1554770639.52	TCP	637	0	9	6
1554772549.89	TCP	1330	0	5	10
1554772525.2	ICMP	503	0	8	6
1554771602.5	ICMP	611	0	12	12
1554771198.25	UDP	330	0	8	5
1554770606.81	TCP	871	0	13	12
1554771861.75	TCP	1017	0	12	8
1554771602.28	TCP	770	0	12	2
1554772140.99	ICMP	293	0	2	14
1554771029.0	UDP	469	0	3	7
1554771306.44	UDP	823	0	2	14
1554771845.98	TCP	288	0	0	10
1554771616.51	TCP	1071	0	16	7
1554771250.76	UDP	291	0	4	8
1554770640.07	UDP	495	0	14	1
1554771595.46	TCP	1273	0	4	10
1554771828.03	TCP	77	0	16	9
1554771121.13	TCP	1167	0	13	4
1554771609.32	ICMP	85	0	0	7
1554771125.46	TCP	1320	0	1	9
1554772559.88	TCP	231	0	10	10
1554771282.71	UDP	885	0	6	11
1554772355.67	ICMP	290	0	9	9
1554771602.72	UDP	729	0	11	2
1554771428.76	TCP	524	0	5	2
1554770561.16	UDP	882	0	8	3
1554770902.79	UDP	156	0	7	3
1554771233.83	TCP	888	0	6	9
1554771578.78	ICMP	581	0	16	3
1554771597.0	TCP	1310	0	14	12
1554772190.89	TCP	1288	0	2	7
1554771307.33	UDP	429	0	7	3
1554771596.89	TCP	1105	0	10	9
1554772285.06	TCP	137	0	6	10
1554771295.52	ICMP	321	0	12	8
1554770668.98	ICMP	394	0	16	8
1554772515.27	ICMP	455	0	1	0
1554771612.64	ICMP	566	0	13	4
1554771595.35	UDP	484	0	13	11
1554771849.88	UDP	442	0	3	13
1554771578.56	TCP	519	0	10	11
1554771839.31	ICMP	683	0	10	10
1554771050.28	TCP	463	0	7	14
1554771538.37	ICMP	148	0	3	10
1554771300.53	TCP	90	0	16	2
1554772564.43	ICMP	28	0	1	1
1554771827.48	UDP	918	0	5	7
1554770898.2	TCP	1308	0	8	6
1554771598.1	TCP	1087	0	6	11
1554771611.75	ICMP	611	0	14	5
1554771285.82	UDP	611	0	11	2
1554771285.71	ICMP	109	0	13	14
1554771749.89	TCP	1215	0	9	0
1554770635.29	TCP	513	0	9	8
1554771608.77	ICMP	296	0	2	1
1554771063.57	ICMP	378	0	14	0
1554771862.19	TCP	236	0	15	11
1554772316.06	TCP	848	0	8	2
1554770820.41	TCP	1294	0	9	5
1554771307.11	TCP	460	0	10	12
1554771305.89	UDP	799	0	10	3
1554771596.67	TCP	56	0	2	0
1554771855.5	ICMP	264	0	12	12
1554771125.57	TCP	501	0	13	2
1554771589.9	TCP	817	0	4	13
1554771582.03	ICMP	188	0	1	1
1554770656.15	TCP	703	0	0	12
1554771611.31	TCP	509	0	6	5
1554771587.48	TCP	158	0	13	7
1554771596.34	TCP	61	0	3	0
1554770741.41	TCP	1149	0	15	3
1554770434.68	UDP	392	0	5	13
1554770911.11	UDP	942	0	3	9
1554771223.39	TCP	840	0	0	14
1554771834.6	UDP	569	0	6	2
1554771596.78	ICMP	146	0	8	13
1554771283.15	TCP	279	0	7	1
1554771588.14	TCP	1119	0	14	9
1554772509.47	TCP	142	0	9	3
1554772573.02	ICMP	166	0	4	6
1554770563.84	TCP	493	0	0	4
1554771585.02	ICMP	488	0	11	10
1554771596.56	ICMP	386	0	8	13
1554771602.17	TCP	800	0	3	13
1554770420.22	TCP	1298	0	11	5
1554771582.14	TCP	1061	0	0	0
1554771608.55	ICMP	166	0	10	11
1554771616.84	TCP	354	0	0	11
1554771298.88	ICMP	396	0	14	12
1554771327.86	TCP	1307	0	5	1
1554771589.79	ICMP	468	0	12	2
1554771073.87	ICMP	141	0	10	2
1554770759.88	TCP	1026	0	4	6
1554771279.04	TCP	1047	0	10	5
1554771587.7	TCP	127	0	1	8
1554772525.31	TCP	1325	0	12	3
1554771305.67	ICMP	101	0	12	4
1554771594.8	TCP	1322	0	3	0
1554771191.51	ICMP	378	0	5	3
1554771420.2	UDP	419	0	4	10
1554771284.39	UDP	583	0	1	0
1554770674.99	UDP	666	0	8	14
1554771587.59	TCP	1166	0	15	12
1554771722.27	ICMP	586	0	4	9
1554771631.26	ICMP	291	0	2	1
1554772606.53	TCP	794	0	15	0
1554770405.55	TCP	229	0	9	7
1554771299.54	UDP	122	0	14	9
1554771411.49	TCP	975	0	10	12
1554772514.61	ICMP	642	0	1	4
1554771103.87	TCP	975	0	6	6
1554772612.91	ICMP	153	0	3	5
1554771604.82	ICMP	242	0	7	11
1554770742.83	ICMP	34	0	8	6
1554771593.13	TCP	921	0	6	7
1554770758.67	UDP	180	0	16	14
1554770639.41	UDP	642	0	14	1
1554770412.22	TCP	943	0	2	0
1554771831.81	TCP	865	0	15	1
1554770445.98	TCP	1091	0	11	10
1554771281.39	TCP	135	0	6	10
1554772162.5	ICMP	337	0	13	9
1554771608.88	TCP	1117	0	0	1
1554771792.12	ICMP	101	0	16	6
1554771294.86	UDP	885	0	10	8
1554772487.48	UDP	524	0	6	13
1554771299.65	UDP	818	0	14	13
1554772164.04	TCP	1144	0	8	11
1554771592.8	ICMP	672	0	13	9
1554772549.34	ICMP	529	0	4	7
1554771251.87	TCP	1257	0	8	4
1554771606.46	ICMP	447	0	0	0
1554772548.56	TCP	91	0	11	9
1554771597.11	UDP	527	0	11	11
1554772553.33	ICMP	257	0	14	9
1554771829.02	TCP	678	0	6	11
1554772490.4	TCP	51	0	15	3
1554771817.19	ICMP	198	0	9	3
1554770893.23	TCP	482	0	4	10
1554771264.26	TCP	711	0	1	10
1554771107.65	TCP	723	0	5	12
1554771292.4	TCP	204	0	11	2
1554770678.57	TCP	1094	0	15	5
1554772315.61	ICMP	117	0	1	3
1554772548.89	TCP	403	0	15	14
1554772512.48	ICMP	408	0	2	7
1554771642.47	UDP	807	0	6	9
1554771510.91	TCP	90	0	11	2
1554771589.35	UDP	908	0	2	8
1554771349.14	UDP	883	0	5	1
1554771007.14	TCP	984	0	13	10
1554771582.36	ICMP	389	0	4	3
1554771310.67	ICMP	61	0	14	2
1554771610.64	TCP	336	0	3	11
1554770546.48	TCP	276	0	8	3
1554771424.19	UDP	600	0	3	5
1554771300.98	ICMP	345	0	3	2
1554771263.82	TCP	1134	0	7	7
1554770706.37	ICMP	619	0	9	9
1554771596.23	ICMP	710	0	3	0
1554771356.88	TCP	649	0	12	7
1554772377.49	TCP	904	0	12	7
1554771551.52	UDP	706	0	14	1
1554771130.82	ICMP	506	0	0	2
1554771610.2	UDP	806	0	12	6
1554770399.88	ICMP	391	0	9	4
1554772557.75	ICMP	142	0	7	12
1554770741.08	TCP	292	0	12	2
1554771612.08	TCP	305	0	8	3
1554771603.17	TCP	1242	0	6	8
1554771589.46	ICMP	107	0	1	7
1554771606.57	ICMP	439	0	16	12
1554771593.46	ICMP	261	0	3	2
1554770563.95	UDP	894	0	15	8
1554770763.52	TCP	588	0	6	3
1554771275.85	UDP	903	0	6	10
1554771607.23	TCP	1130	0	15	1
1554772534.56	ICMP	262	0	4	1
1554770541.01	ICMP	160	0	12	12
1554771583.91	TCP	864	0	10	14
1554771570.34	TCP	451	0	3	6
1554771405.39	ICMP	278	0	14	1
1554771589.02	UDP	250	0	8	8
1554772553.44	TCP	733	0	3	2
1554771307.44	UDP	902	0	14	13
1554771633.69	TCP	818	0	7	12
1554771524.55	ICMP	357	0	15	4
1554771588.58	TCP	50	0	1	9
1554771138.63	TCP	202	0	8	9
1554771334.23	UDP	668	0	9	14
1554771594.23	UDP	83	0	2	10
1554771245.29	ICMP	186	0	13	8
1554772285.98	ICMP	344	0	11	5
1554771588.25	ICMP	362	0	10	0
1554771820.36	TCP	582	0	15	12
1554771588.36	TCP	427	0	5	8
1554771818.07	ICMP	108	0	8	10
1554771839.2	ICMP	146	0	4	8
1554770426.79	TCP	1193	0	10	10
1554771580.1	TCP	871	0	9	9
1554771626.38	TCP	87	0	6	2
1554771592.47	TCP	232	0	3	10
1554772547.46	TCP	1037	0	14	10
1554771306.78	TCP	1223	0	0	5
1554771609.21	ICMP	89	0	8	11
1554771767.57	TCP	102	0	1	6
1554772474.56	TCP	714	0	1	0
1554770890.59	ICMP	32	0	15	12
1554771143.43	ICMP	607	0	15	8
1554770968.15	TCP	543	0	4	6
1554771582.58	TCP	52	0	8	2
1554771681.81	UDP	741	0	0	8
1554771625.83	TCP	520	0	0	6
1554770909.24	ICMP	136	0	10	3
1554772281.29	ICMP	249	0	10	4
1554771611.09	UDP	890	0	13	2
1554771286.92	TCP	763	0	15	8
1554771231.12	ICMP	308	0	12	5
1554771853.52	TCP	150	0	0	10
1554770686.03	ICMP	419	0	15	10
1554772327.23	ICMP	166	0	2	3
1554772521.09	TCP	318	0	2	13
1554770886.26	TCP	167	0	7	13
1554771611.42	UDP	390	0	0	3
1554770736.4	ICMP	598	0	0	12
1554771260.58	TCP	1073	0	16	4
1554770687.0	UDP	559	0	1	6
1554771607.67	TCP	262	0	8	11
1554771578.67	TCP	551	0	2	1
1554772546.58	ICMP	229	0	2	3
1554771354.93	ICMP	423	0	5	7
