1554771608.99	TCP	140	0	6	7
1554771593.24	TCP	618	0	12	14
1554771593.68	TCP	1199	0	13	13
1554770741.41	TCP	1149	0	3	2
1554771613.2	UDP	692	0	13	14
1554770836.42	TCP	1287	0	1	4
1554770434.68	UDP	392	0	15	7
1554771618.83	UDP	941	0	12	9
1554770758.67	UDP	180	0	1	13
1554771609.87	UDP	1010	0	5	4
1554771329.98	ICMP	407	0	1	7
1554771613.09	UDP	521	0	16	2
1554771593.79	TCP	692	0	3	9
1554771306.66	ICMP	616	0	5	6
1554771594.12	TCP	590	0	3	5
1554771308.43	TCP	825	0	2	0
1554771596.45	ICMP	97	0	14	2
1554771596.78	ICMP	146	0	7	12
1554771601.95	TCP	393	0	5	14
1554771578.34	ICMP	464	0	2	13
1554770639.52	TCP	637	0	7	14
1554771582.03	ICMP	188	0	14	9
1554771606.9	TCP	129	0	1	11
1554771604.38	UDP	550	0	15	9
1554771447.55	ICMP	305	0	7	6
1554770929.44	ICMP	422	0	11	3
1554771620.04	TCP	523	0	0	7
1554770674.26	TCP	622	0	15	1
1554771580.21	TCP	891	0	7	2
1554771283.15	TCP	279	0	3	11
1554771584.69	UDP	275	0	5	2
1554771411.93	TCP	408	0	10	1
1554771226.13	UDP	131	0	0	1
1554771284.39	UDP	583	0	3	13
1554771587.37	ICMP	120	0	15	3
1554770615.4	TCP	402	0	9	2
1554771600.84	TCP	465	0	4	14
1554770656.72	TCP	89	0	3	12
1554771611.64	TCP	1241	0	8	6
1554771594.46	ICMP	193	0	7	5
1554771582.47	TCP	206	0	3	7
1554771605.15	UDP	774	0	11	14
1554770457.25	UDP	603	0	7	2
1554771619.38	TCP	500	0	2	0
1554771033.51	ICMP	537	0	6	0
1554771609.43	TCP	1246	0	10	11
1554771149.82	TCP	171	0	12	12
1554771621.15	TCP	1211	0	10	0
1554771602.83	TCP	857	0	9	8
1554771607.34	ICMP	490	0	16	7
1554771602.17	TCP	800	0	2	5
1554770472.09	TCP	1287	0	9	7
1554771610.2	UDP	806	0	7	2
1554771595.79	TCP	734	0	4	3
1554771612.86	ICMP	669	0	2	12
1554771534.0	ICMP	200	0	10	10
1554771592.8	ICMP	672	0	12	4
1554771298.88	ICMP	396	0	8	10
1554771582.92	ICMP	508	0	5	14
1554770420.22	TCP	1298	0	8	7
1554771608.55	ICMP	166	0	12	14
1554771601.73	TCP	580	0	2	6
1554771607.12	ICMP	611	0	11	12
1554771601.17	TCP	511	0	4	14
1554771570.56	TCP	269	0	15	4
1554771620.93	TCP	458	0	2	12
1554771582.14	TCP	1061	0	4	5
1554771480.77	ICMP	551	0	1	6
1554771616.84	TCP	354	0	8	0
1554771589.79	ICMP	468	0	9	14
1554771307.0	ICMP	707	0	11	9
1554771611.31	TCP	509	0	7	10
1554771357.98	TCP	115	0	4	1
1554771327.86	TCP	1307	0	2	1
1554771613.31	ICMP	575	0	5	12
1554771615.3	TCP	326	0	10	1
1554771609.54	ICMP	286	0	14	0
1554771610.31	TCP	1252	0	13	12
1554771584.47	TCP	470	0	10	6
1554771453.52	TCP	482	0	8	1
1554770439.64	UDP	698	0	0	0
1554771604.05	UDP	963	0	16	2
1554770451.76	UDP	113	0	11	14
1554771559.03	UDP	500	0	15	10
1554770785.61	UDP	999	0	2	7
1554770759.88	TCP	1026	0	16	12
1554771600.29	ICMP	699	0	0	10
1554771619.93	ICMP	334	0	9	4
1554771279.04	TCP	1047	0	5	11
1554771610.87	TCP	1326	0	7	6
1554771615.08	UDP	301	0	1	6
1554771589.35	UDP	908	0	3	7
1554771587.7	TCP	127	0	6	10
1554771613.86	ICMP	235	0	11	5
1554771286.59	TCP	615	0	11	8
1554771606.68	TCP	133	0	8	7
1554771579.11	TCP	1266	0	2	2
1554771595.68	TCP	1259	0	14	2
1554771245.18	UDP	35	0	2	0
1554771578.78	ICMP	581	0	10	12
1554771597.33	TCP	1027	0	0	8
1554770790.42	UDP	371	0	15	14
1554770797.58	ICMP	52	0	14	11
1554771617.17	UDP	546	0	4	7
1554771620.27	TCP	748	0	1	0
1554771594.8	TCP	1322	0	6	11
1554771600.06	TCP	538	0	15	11
1554771191.51	ICMP	378	0	10	6
1554771600.51	TCP	919	0	14	14
1554771097.21	TCP	832	0	1	7
1554771607.01	TCP	252	0	12	5
1554771612.42	TCP	966	0	16	6
1554771238.17	TCP	280	0	11	6
1554771117.9	TCP	254	0	7	14
1554771618.06	TCP	779	0	2	7
1554771606.35	UDP	205	0	1	0
1554770581.67	UDP	738	0	16	12
1554771125.35	TCP	319	0	3	0
1554770905.25	UDP	390	0	3	1
1554771239.05	TCP	842	0	7	3
1554771602.06	UDP	186	0	9	2
1554771618.5	TCP	1334	0	9	8
1554770674.99	UDP	666	0	5	11
1554771427.66	TCP	1137	0	6	11
1554771587.59	TCP	1166	0	12	4
1554770636.72	ICMP	453	0	8	4
1554771588.14	TCP	1119	0	14	8
1554771602.39	ICMP	163	0	3	13
1554770448.98	TCP	1206	0	15	7
1554771583.69	ICMP	575	0	16	2
1554770788.3	TCP	411	0	9	9
1554770405.55	TCP	229	0	1	2
1554771299.54	UDP	122	0	11	1
1554771620.49	TCP	1073	0	5	13
1554770428.22	TCP	468	0	7	6
1554771103.87	TCP	975	0	2	4
1554770463.11	TCP	250	0	9	10
1554770890.59	ICMP	32	0	2	3
1554770747.29	ICMP	540	0	7	1
1554771393.5	TCP	1142	0	5	7
1554771604.82	ICMP	242	0	8	7
1554770745.84	TCP	495	0	3	13
1554771622.05	UDP	454	0	11	11
1554771616.4	ICMP	301	0	13	3
1554771592.58	UDP	79	0	12	2
1554770423.39	UDP	262	0	7	14
1554770742.83	ICMP	34	0	7	8
1554771593.13	TCP	921	0	6	12
1554771570.34	TCP	451	0	2	6
1554771007.14	TCP	984	0	16	0
1554771592.91	UDP	613	0	4	8
1554770945.97	UDP	157	0	5	7
1554771283.83	ICMP	359	0	1	10
1554771318.7	ICMP	135	0	9	7
1554771597.44	TCP	864	0	9	2
1554771614.41	TCP	1317	0	5	13
1554771131.04	TCP	771	0	9	6
1554771612.53	TCP	927	0	13	1
1554770403.1	ICMP	168	0	11	14
1554771593.9	TCP	200	0	9	0
1554770639.41	UDP	642	0	16	6
1554771588.58	TCP	50	0	16	7
1554771615.74	TCP	1011	0	10	7
1554771614.97	TCP	754	0	3	7
1554771619.27	TCP	119	0	14	13
1554771619.16	TCP	874	0	2	0
1554771594.01	TCP	801	0	12	7
1554770461.23	TCP	733	0	2	11
1554771578.89	TCP	43	0	10	12
1554771613.42	TCP	1225	0	13	6
1554771605.91	ICMP	46	0	1	0
1554770412.22	TCP	943	0	6	10
1554771370.95	UDP	507	0	5	14
1554771608.33	TCP	343	0	14	1
1554770445.98	TCP	1091	0	8	4
1554771281.39	TCP	135	0	11	0
1554771582.36	ICMP	389	0	2	3
1554771564.47	TCP	403	0	16	11
1554770391.94	TCP	175	0	2	6
1554771616.29	ICMP	152	0	7	4
1554771579.22	TCP	509	0	12	0
1554771608.88	TCP	1117	0	11	12
1554771614.86	TCP	123	0	7	11
1554770959.18	TCP	302	0	12	12
1554771602.28	TCP	770	0	12	1
1554771128.36	TCP	357	0	7	0
1554771620.38	TCP	388	0	12	2
1554771307.65	TCP	909	0	16	10
1554771600.4	UDP	323	0	0	5
1554771294.86	UDP	885	0	15	1
1554771131.37	TCP	1210	0	8	2
1554770563.73	TCP	622	0	9	12
1554771602.61	ICMP	614	0	12	3
1554771073.87	ICMP	141	0	16	11
1554771606.79	ICMP	580	0	12	6
1554771615.52	UDP	254	0	13	12
1554770552.51	UDP	813	0	8	3
1554770897.32	ICMP	697	0	5	14
1554771453.08	ICMP	371	0	1	4
1554770428.66	ICMP	114	0	4	11
1554771612.2	UDP	150	0	7	14
1554771597.66	UDP	166	0	12	12
1554771401.09	UDP	543	0	6	9
1554771601.62	ICMP	148	0	5	9
1554771607.56	TCP	1165	0	16	3
1554771584.02	TCP	610	0	3	1
1554771611.97	ICMP	661	0	1	1
1554771216.72	TCP	1072	0	10	0
1554771251.87	TCP	1257	0	12	4
1554771617.51	TCP	372	0	11	3
1554770867.07	ICMP	489	0	5	8
1554771581.81	ICMP	241	0	12	11
1554771579.55	UDP	470	0	7	8
1554770795.23	ICMP	526	0	12	7
1554771606.46	ICMP	447	0	13	0
1554771022.66	ICMP	727	0	12	14
1554771588.69	ICMP	301	0	5	12
1554771619.82	UDP	30	0	6	5
1554770897.21	ICMP	571	0	12	10
1554771617.62	TCP	1065	0	0	7
1554771605.48	TCP	374	0	6	3
1554770546.37	UDP	869	0	5	3
1554771070.97	UDP	346	0	12	4
1554771592.14	ICMP	438	0	15	13
1554771593.35	TCP	505	0	8	2
1554771039.78	UDP	235	0	11	1
1554771613.53	TCP	556	0	10	6
1554771313.78	ICMP	135	0	4	5
1554771589.46	ICMP	107	0	8	14
1554771597.11	UDP	527	0	10	2
1554771299.65	UDP	818	0	9	13
1554770473.74	TCP	98	0	13	13
1554771589.68	UDP	851	0	9	8
1554770545.61	TCP	611	0	1	0
1554771622.38	TCP	1002	0	7	0
1554770395.89	TCP	587	0	5	4
1554771605.59	TCP	41	0	3	2
1554771583.25	TCP	1320	0	4	9
1554771616.95	TCP	702	0	16	8
1554771589.13	TCP	58	0	8	3
1554770710.46	ICMP	711	0	16	4
1554770882.15	TCP	830	0	13	13
1554770546.48	TCP	276	0	15	8
1554770893.23	TCP	482	0	11	4
1554771605.8	UDP	42	0	8	2
1554771264.26	TCP	711	0	3	9
1554771582.25	ICMP	722	0	15	13
1554771608.44	TCP	1299	0	3	14
1554770840.57	TCP	930	0	4	9
1554770607.36	TCP	495	0	15	0
1554771036.99	TCP	78	0	15	10
1554770713.43	ICMP	520	0	9	10
1554771303.32	UDP	61	0	13	5
1554771587.15	TCP	807	0	15	10
1554771622.16	TCP	317	0	5	10
1554771612.64	ICMP	566	0	4	3
1554771107.65	TCP	723	0	5	12
1554771604.71	TCP	459	0	14	12
1554771612.31	TCP	1320	0	2	5
1554771617.73	TCP	690	0	9	12
1554771318.59	UDP	117	0	3	6
1554771609.98	ICMP	720	0	5	3
1554771242.5	TCP	392	0	14	9
1554771592.25	TCP	353	0	3	9
1554771606.02	TCP	594	0	7	12
1554771600.62	TCP	646	0	2	13
1554771068.0	TCP	295	0	14	11
1554770889.04	TCP	295	0	15	2
1554771604.6	TCP	1018	0	0	6
1554771605.26	TCP	1251	0	14	13
1554771219.02	ICMP	31	0	6	11
1554771597.88	UDP	277	0	15	4
1554771610.76	ICMP	281	0	8	4
1554771510.91	TCP	90	0	6	0
1554771047.87	UDP	670	0	15	2
1554771606.13	TCP	523	0	2	4
1554771614.63	UDP	64	0	7	9
1554771349.14	UDP	883	0	2	1
1554771545.33	TCP	587	0	14	2
1554771579.33	TCP	811	0	1	7
1554771618.94	TCP	1220	0	6	7
1554771621.04	TCP	238	0	10	3
1554771537.59	TCP	193	0	4	4
1554771604.93	UDP	865	0	9	1
1554771601.84	UDP	753	0	10	2
1554771306.55	ICMP	232	0	8	0
1554771597.22	TCP	1275	0	3	1
1554771263.82	TCP	1134	0	7	0
1554771609.1	TCP	735	0	11	8
1554771608.11	UDP	108	0	14	4
1554770418.47	TCP	330	0	11	5
1554771610.64	TCP	336	0	13	10
1554771620.15	TCP	791	0	5	12
1554771374.45	TCP	1314	0	9	1
1554771424.19	UDP	600	0	3	1
1554770678.57	TCP	1094	0	0	5
1554770647.23	ICMP	136	0	11	11
1554771300.98	ICMP	345	0	14	13
1554771565.83	TCP	752	0	3	1
1554771596.12	UDP	634	0	8	11
1554771588.8	TCP	374	0	15	11
1554771614.74	ICMP	501	0	6	8
1554770706.37	ICMP	619	0	9	7
1554771596.23	ICMP	710	0	15	2
1554771356.88	TCP	649	0	9	10
1554771580.65	ICMP	551	0	7	2
1554770886.15	ICMP	336	0	7	1
1554771610.98	TCP	358	0	10	12
1554770888.6	UDP	64	0	1	8
1554771588.47	TCP	1098	0	3	12
1554771607.45	TCP	472	0	12	3
1554771130.82	ICMP	506	0	16	0
1554771608.0	ICMP	719	0	6	2
1554770877.17	TCP	1042	0	9	4
1554771278.38	TCP	947	0	6	9
1554771287.03	ICMP	374	0	14	3
1554771597.99	TCP	998	0	3	8
1554770883.73	TCP	1013	0	7	9
1554771613.75	TCP	189	0	2	7
1554771621.26	ICMP	224	0	1	12
1554771587.92	TCP	817	0	16	6
1554771621.37	ICMP	538	0	16	5
1554771617.95	ICMP	631	0	12	14
1554770399.88	ICMP	391	0	9	7
1554770573.54	TCP	1144	0	1	4
1554771306.78	TCP	1223	0	10	3
1554771284.61	UDP	697	0	5	4
1554771593.57	UDP	245	0	0	1
1554771608.22	TCP	1033	0	4	11
1554771603.72	TCP	148	0	8	8
1554770760.66	ICMP	714	0	13	11
1554771603.5	TCP	845	0	6	12
1554771596.01	TCP	889	0	8	2
1554771589.24	UDP	525	0	2	6
1554770741.08	TCP	292	0	5	13
1554770892.35	TCP	1158	0	16	10
1554771584.8	TCP	924	0	13	11
1554771305.67	ICMP	101	0	3	7
1554771612.08	TCP	305	0	1	8
1554771605.37	UDP	421	0	8	5
1554770773.21	UDP	886	0	10	9
1554771578.23	ICMP	418	0	5	1
1554771579.44	TCP	1298	0	5	0
1554771603.17	TCP	1242	0	12	5
1554770535.73	ICMP	269	0	15	7
1554771588.03	TCP	652	0	7	0
1554771296.52	UDP	243	0	16	12
1554771618.28	ICMP	59	0	7	12
1554771579.66	TCP	341	0	16	8
1554771606.57	ICMP	439	0	2	8
1554771607.89	TCP	1101	0	7	6
1554771615.19	UDP	378	0	8	1
1554771100.64	ICMP	697	0	4	3
1554771594.68	UDP	481	0	13	5
1554771601.39	ICMP	68	0	2	13
1554771584.91	TCP	1004	0	0	1
1554771593.46	ICMP	261	0	8	0
1554771590.01	ICMP	164	0	15	10
1554771616.62	TCP	570	0	4	10
1554771581.59	UDP	696	0	4	10
1554771602.94	TCP	901	0	1	3
1554770563.95	UDP	894	0	8	4
1554771619.05	ICMP	634	0	1	10
1554771308.21	TCP	824	0	11	5
1554770883.4	TCP	838	0	0	4
1554771613.97	UDP	566	0	16	2
1554771596.34	TCP	61	0	9	6
1554771595.46	TCP	1273	0	11	0
1554771605.04	ICMP	394	0	10	1
1554771308.09	TCP	608	0	7	2
1554771619.49	UDP	411	0	2	0
1554770763.52	TCP	588	0	9	13
1554771603.06	ICMP	545	0	15	5
1554770683.12	UDP	241	0	15	5
1554771606.24	ICMP	343	0	1	7
1554771583.58	ICMP	639	0	0	13
1554771602.5	ICMP	611	0	11	14
1554771587.26	ICMP	585	0	4	8
1554770558.22	TCP	1272	0	0	13
1554771275.85	UDP	903	0	13	0
1554771432.66	ICMP	389	0	7	3
1554771198.25	UDP	330	0	11	5
1554771551.52	UDP	706	0	9	14
1554770898.2	TCP	1308	0	13	6
1554771607.23	TCP	1130	0	10	14
1554771298.66	ICMP	270	0	7	3
1554770541.01	ICMP	160	0	0	13
1554771601.5	UDP	993	0	2	10
1554771583.91	TCP	864	0	14	12
1554771584.24	UDP	802	0	15	1
1554770911.11	UDP	942	0	4	11
1554770659.27	TCP	782	0	15	0
1554771456.64	UDP	560	0	13	5
1554771029.0	UDP	469	0	5	1
1554771306.44	UDP	823	0	6	12
1554771405.39	ICMP	278	0	7	12
1554771609.65	TCP	214	0	15	5
1554771578.45	ICMP	180	0	6	3
1554771615.63	TCP	419	0	2	3
1554771598.1	TCP	1087	0	1	2
1554771595.57	TCP	758	0	10	0
1554771616.51	TCP	1071	0	4	6
1554771595.9	TCP	203	0	14	0
1554771403.38	TCP	605	0	4	2
1554771614.19	ICMP	413	0	15	4
1554771447.66	ICMP	48	0	13	1
1554771250.76	UDP	291	0	13	13
1554771582.8	ICMP	463	0	13	10
1554771307.44	UDP	902	0	9	5
1554771618.72	TCP	969	0	4	13
1554771611.86	TCP	72	0	1	4
1554771587.81	UDP	769	0	4	0
1554770640.07	UDP	495	0	14	11
1554771579.0	TCP	874	0	2	10
1554771282.71	UDP	885	0	3	14
1554770389.15	ICMP	233	0	10	8
1554770932.23	TCP	779	0	7	13
1554771121.13	TCP	1167	0	4	13
1554771622.49	ICMP	30	0	3	1
1554771524.55	ICMP	357	0	1	11
1554771611.53	ICMP	498	0	12	7
1554771609.32	ICMP	85	0	10	1
1554771298.77	TCP	1109	0	14	10
1554770864.56	ICMP	346	0	11	2
1554771125.46	TCP	1320	0	11	2
1554771138.63	TCP	202	0	15	7
1554770762.42	TCP	831	0	2	9
1554771581.7	ICMP	92	0	9	5
1554771334.23	UDP	668	0	15	4
1554771594.23	UDP	83	0	5	11
1554771245.29	ICMP	186	0	4	13
1554771223.39	TCP	840	0	4	10
1554771428.76	TCP	524	0	15	5
1554771622.27	ICMP	709	0	9	6
1554770561.16	UDP	882	0	6	6
1554770642.42	TCP	805	0	4	6
1554771621.93	ICMP	46	0	11	4
1554771596.56	ICMP	386	0	3	9
1554770902.79	UDP	156	0	4	1
1554771615.41	TCP	1228	0	4	2
1554771600.18	ICMP	248	0	5	4
1554771612.75	UDP	94	0	11	12
1554771588.25	ICMP	362	0	5	14
1554771233.83	TCP	888	0	10	14
1554771420.2	UDP	419	0	1	7
1554771616.73	TCP	644	0	15	11
1554771059.23	UDP	496	0	6	5
1554771602.72	UDP	729	0	2	11
1554771597.0	TCP	1310	0	15	5
1554771589.02	UDP	250	0	15	12
1554771307.33	UDP	429	0	11	6
1554771617.06	TCP	702	0	6	7
1554771603.83	ICMP	254	0	15	11
1554771620.71	ICMP	92	0	12	13
1554771311.66	ICMP	427	0	11	7
1554771597.77	TCP	1130	0	1	3
1554771596.89	TCP	1105	0	16	0
1554771588.91	TCP	307	0	11	0
1554770751.4	TCP	1252	0	1	10
1554771584.36	TCP	954	0	15	13
1554771601.28	ICMP	474	0	14	6
1554771295.52	ICMP	321	0	15	8
1554770668.98	ICMP	394	0	0	8
1554771614.52	ICMP	61	0	1	1
1554770426.79	TCP	1193	0	14	0
1554771580.1	TCP	871	0	5	0
1554770403.32	TCP	169	0	11	12
1554770750.63	TCP	1069	0	7	12
1554771600.73	ICMP	501	0	14	6
1554771604.27	TCP	472	0	11	12
1554771592.47	TCP	232	0	6	14
1554771574.67	TCP	128	0	12	6
1554771605.7	UDP	39	0	8	13
1554771595.35	UDP	484	0	15	14
1554771583.36	TCP	1085	0	1	2
1554770589.27	UDP	81	0	13	13
1554771578.56	TCP	519	0	10	5
1554771609.21	ICMP	89	0	7	12
1554771122.01	TCP	1046	0	7	6
1554771604.49	UDP	954	0	3	6
1554771050.28	TCP	463	0	12	5
1554770606.81	TCP	871	0	12	13
1554771584.58	TCP	308	0	0	5
1554771595.13	ICMP	566	0	11	3
1554770968.15	TCP	543	0	11	10
1554770851.79	ICMP	129	0	0	8
1554770886.04	ICMP	309	0	3	9
1554771614.08	ICMP	147	0	10	8
1554771580.32	ICMP	106	0	12	5
1554771617.84	TCP	1256	0	12	10
1554771595.02	TCP	1074	0	11	12
1554771579.77	ICMP	445	0	3	5
1554771327.75	UDP	325	0	5	1
1554771615.96	ICMP	640	0	15	13
1554771611.2	TCP	460	0	2	6
1554771616.07	TCP	170	0	7	9
1554770759.11	TCP	902	0	12	3
1554771621.59	TCP	55	0	14	1
1554771538.37	ICMP	148	0	5	1
1554771300.53	TCP	90	0	7	2
1554771603.39	UDP	302	0	15	3
1554771620.82	ICMP	315	0	12	2
1554770686.78	UDP	412	0	5	11
1554771128.25	TCP	573	0	1	2
1554771145.57	ICMP	639	0	15	3
1554770909.24	ICMP	136	0	9	13
1554771607.67	TCP	262	0	4	6
1554771619.6	UDP	828	0	2	2
1554771611.09	UDP	890	0	9	6
1554771443.55	ICMP	592	0	8	9
1554771613.64	TCP	551	0	1	9
1554771286.92	TCP	763	0	6	6
1554771231.12	ICMP	308	0	15	12
1554771307.87	ICMP	661	0	9	7
1554771593.02	TCP	1239	0	16	10
1554771295.19	TCP	898	0	11	2
1554770686.03	ICMP	419	0	7	14
1554770900.48	TCP	972	0	7	2
1554771608.66	TCP	152	0	3	3
1554771597.55	ICMP	569	0	7	9
1554770886.26	TCP	167	0	13	8
1554771411.49	TCP	975	0	3	7
1554771621.48	TCP	615	0	13	0
1554771611.42	UDP	390	0	16	2
1554770584.35	TCP	1276	0	5	10
1554771611.75	ICMP	611	0	8	9
1554771607.78	UDP	465	0	7	7
1554771594.57	TCP	1075	0	13	9
1554771196.36	UDP	79	0	0	0
1554771610.42	TCP	358	0	6	3
1554771420.64	TCP	1159	0	8	14
1554770889.37	TCP	900	0	16	3
1554770736.4	ICMP	598	0	1	6
1554771260.58	TCP	1073	0	16	13
1554771603.61	UDP	509	0	11	13
1554771041.06	UDP	91	0	15	3
1554771616.18	TCP	761	0	9	10
1554771609.76	TCP	939	0	12	6
1554771287.14	ICMP	472	0	15	7
1554771143.43	ICMP	607	0	4	7
1554771285.82	UDP	611	0	7	8
1554771621.71	UDP	802	0	0	6
1554770687.0	UDP	559	0	15	8
1554771578.67	TCP	551	0	13	5
1554771285.71	ICMP	109	0	6	2
1554771610.53	TCP	769	0	13	5
1554771311.0	UDP	508	0	2	9
1554771618.17	TCP	1256	0	16	7
1554771584.13	TCP	150	0	3	4
1554771354.93	ICMP	423	0	7	7
