1.70809197426	ICMP	649	649	2	2
17.9695589542	TCP	793	40	1	1
3.87194800377	ICMP	91	91	1	1
4.67054390907	TCP	301	40	1	1
7.77017307281	TCP	430	40	1	2
10.8778400421	UDP	1021	576	1	2
16.27095294	ICMP	718	718	1	1
31.5490448475	TCP	450	40	1	1
4.06011080742	UDP	305	333	1	1
3.47062110901	TCP	981	40	1	1
29.4920430183	TCP	305	40	1	1
2.15685200691	TCP	1012	40	1	1
10.2971940041	UDP	777	576	1	1
25.0201070309	TCP	569	40	1	1
8.97651290894	ICMP	580	580	1	1
17.9358930588	ICMP	485	485	1	2
13.3390381336	ICMP	263	263	1	1
4.63671278954	UDP	67	95	1	1
47.8937039375	TCP	730	40	1	1
12.4322798252	TCP	454	40	1	1
20.292732954	TCP	417	40	1	2
12.4899401665	ICMP	493	493	1	1
5.25438809395	TCP	498	40	1	1
18.3415930271	TCP	786	40	1	1
23.6899430752	TCP	484	40	1	1
23.2386507988	TCP	504	40	1	1
7.65310621262	UDP	349	377	1	1
19.8863811493	TCP	350	40	1	1
20.8982350826	UDP	431	459	1	1
7.84624910355	UDP	833	576	1	1
5.68135499954	TCP	788	40	1	1
46.2109098434	TCP	407	40	1	1
9.38741612434	TCP	1254	40	1	1
2.2664308548	TCP	986	40	1	1
5.07251620293	ICMP	462	462	1	1
7.52894210815	ICMP	308	308	1	1
7.84011602402	UDP	305	333	1	1
8.06978392601	ICMP	510	510	1	2
1.16076397896	TCP	171	40	2	2
2.82138490677	TCP	1132	40	1	1
2.64212179184	UDP	666	576	1	1
4.75190114975	TCP	273	40	1	1
2.54955387115	TCP	200	40	1	1
24.008425951	ICMP	53	53	1	1
3.31070899963	UDP	610	576	1	1
2.88060903549	ICMP	175	175	1	1
6.23092103004	ICMP	68	68	1	1
15.785007	UDP	301	329	1	1
3.95115613937	TCP	292	40	1	1
7.04455494881	TCP	829	40	1	1
4.96008014679	ICMP	33	33	1	1
18.5516958237	ICMP	704	704	1	1
26.7967610359	ICMP	370	370	1	1
24.3202321529	TCP	236	40	1	1
3.06398820877	UDP	118	146	1	1
6.0769109726	ICMP	131	131	1	1
7.23245406151	TCP	112	40	1	1
5.88027191162	UDP	608	576	1	1
23.8257160187	ICMP	184	184	1	2
2.14904499054	ICMP	585	585	1	1
46.3627960682	ICMP	675	675	1	1
13.8232369423	TCP	1187	40	1	1
18.4823639393	TCP	349	40	1	1
26.3717839718	ICMP	285	285	1	1
1.47305798531	UDP	584	576	2	2
14.6930971146	ICMP	694	694	1	2
18.451611042	TCP	840	40	1	1
33.3859548569	ICMP	432	432	1	1
20.5999839306	ICMP	200	200	1	1
17.0261929035	ICMP	42	42	1	1
14.008551836	TCP	980	40	1	1
5.27373504639	TCP	665	40	1	1
25.9490869045	UDP	972	576	1	1
6.35305595398	TCP	1125	40	1	2
7.25072598457	TCP	161	40	1	1
3.02026200294	TCP	70	40	1	1
1.17168211937	ICMP	158	158	2	4
10.1777560711	ICMP	312	312	1	1
15.2100739479	UDP	896	576	1	1
3.01390099525	ICMP	721	721	1	1
2.44825100899	TCP	705	40	1	1
4.89398503304	TCP	649	40	1	1
6.05554795265	TCP	701	40	1	1
18.6050729752	TCP	193	40	1	1
6.41565799713	ICMP	719	719	1	1
32.3731389046	TCP	358	40	1	1
5.2801861763	TCP	782	40	1	1
14.3768601418	TCP	1218	40	1	1
5.39998102188	TCP	678	40	1	1
3.42376899719	UDP	853	576	1	1
2.46934890747	ICMP	281	281	1	1
7.39652585983	TCP	1327	40	1	3
4.70556688309	ICMP	579	579	1	2
16.6556589603	TCP	542	40	1	1
23.7422637939	TCP	723	40	1	1
13.0047690868	UDP	767	576	1	1
8.58327317238	ICMP	175	175	1	1
23.6544430256	ICMP	480	480	1	1
8.49829721451	ICMP	664	664	1	2
24.3907368183	ICMP	60	60	1	1
9.23913908005	ICMP	204	204	1	1
22.7194888592	TCP	350	40	1	1
4.17712783813	TCP	652	40	1	1
3.69227910042	TCP	307	40	1	1
2.10923290253	ICMP	172	172	1	1
16.2893090248	TCP	1047	40	1	1
3.32692694664	ICMP	246	246	1	1
10.2907109261	UDP	436	464	1	1
8.68912792206	TCP	348	40	1	1
30.3786039352	TCP	232	40	1	1
3.20452904701	UDP	224	252	1	1
25.3472919464	UDP	867	576	1	1
15.6240959167	UDP	965	576	1	1
22.7402310371	TCP	251	40	1	1
28.5351099968	TCP	772	40	1	1
4.892182827	TCP	115	40	1	1
4.36986899376	TCP	298	40	1	1
20.9798960686	UDP	756	576	1	1
27.310749054	UDP	122	150	1	1
2.2781431675	ICMP	197	197	1	1
3.42235302925	TCP	677	40	1	1
49.4215250015	TCP	826	40	1	1
2.56908488274	TCP	875	40	1	1
20.2350749969	UDP	788	576	1	1
12.2726109028	ICMP	135	135	1	1
7.33895277977	UDP	820	576	1	2
31.0810260773	ICMP	467	467	1	1
3.09881687164	TCP	579	40	1	1
1.01779007912	TCP	1084	40	2	3
23.7407839298	TCP	453	40	1	1
43.7829329967	TCP	1073	40	1	1
29.9196801186	TCP	612	40	1	2
17.4923188686	UDP	404	432	1	2
49.7791252136	ICMP	692	692	1	1
9.5107729435	UDP	478	506	1	2
10.4567239285	TCP	236	40	1	1
7.04156088829	TCP	144	40	1	1
10.432874918	TCP	1216	40	1	1
16.0691540241	ICMP	460	460	1	1
3.59619402885	TCP	813	40	1	2
1.74952912331	TCP	54	40	2	2
14.1119420528	UDP	49	77	1	1
9.3857460022	UDP	582	576	1	1
23.5888311863	ICMP	144	144	1	1
14.9184269905	TCP	820	40	1	1
4.78630280495	ICMP	114	114	1	1
43.8762099743	TCP	78	40	1	2
22.4085440636	ICMP	414	414	1	1
10.8799540997	TCP	420	40	1	1
49.1507370472	TCP	621	40	1	1
17.3653819561	TCP	1256	40	1	1
2.06920480728	ICMP	166	166	1	1
8.65431284904	ICMP	266	266	1	1
7.13126921654	TCP	222	40	1	1
3.69507098198	TCP	191	40	1	1
2.88620901108	ICMP	128	128	1	1
4.80926394463	TCP	426	40	1	1
11.6323051453	TCP	400	40	1	1
9.93316698074	UDP	1026	576	1	1
2.16807198524	TCP	153	40	1	1
16.9245929718	ICMP	355	355	1	1
9.55344796181	TCP	610	40	1	1
5.00605106354	TCP	124	40	1	1
6.93200302124	TCP	411	40	1	2
3.67137408257	TCP	424	40	1	1
24.5173411369	UDP	430	458	1	1
3.57111001015	TCP	891	40	1	1
40.3666300774	TCP	704	40	1	1
6.8200340271	UDP	218	246	1	1
28.5236570835	ICMP	354	354	1	1
4.15864610672	UDP	443	471	1	1
15.5232360363	TCP	617	40	1	1
6.07022404671	ICMP	126	126	1	1
8.82555890083	ICMP	180	180	1	1
1.84651708603	TCP	194	40	2	2
4.42735004425	TCP	358	40	1	1
11.1993968487	TCP	806	40	1	1
2.73058915138	TCP	896	40	1	1
9.2475399971	UDP	316	344	1	1
1.84938812256	TCP	541	40	2	2
2.60569310188	TCP	793	40	1	1
3.54843902588	ICMP	639	639	1	1
17.689442873	TCP	1059	40	1	1
8.45540094376	TCP	1234	40	1	1
1.87784790993	TCP	1102	40	2	2
7.68951916695	ICMP	447	447	1	1
9.19373202324	TCP	462	40	1	1
24.6366071701	TCP	1084	40	1	2
36.5274879932	TCP	1010	40	1	1
50.3908998966	ICMP	396	396	1	1
15.0793919563	ICMP	356	356	1	1
6.5296599865	TCP	481	40	1	1
4.20255088806	TCP	1257	40	1	1
2.56633806229	TCP	224	40	1	1
27.1500768661	ICMP	674	674	1	1
2.96090102196	ICMP	159	159	1	1
2.87003302574	TCP	1287	40	1	1
1.21033406258	ICMP	629	629	2	2
34.7548048496	ICMP	467	467	1	2
4.83977794647	UDP	808	576	1	1
32.7361729145	ICMP	506	506	1	1
3.81995201111	ICMP	568	568	1	1
26.2820408344	TCP	1160	40	1	1
7.75073599815	TCP	1186	40	1	1
8.88888692856	ICMP	520	520	1	1
3.87380194664	ICMP	353	353	1	1
28.7972881794	UDP	611	576	1	1
5.8238799572	UDP	640	576	1	1
4.74088597298	UDP	895	576	1	2
4.68272709846	TCP	573	40	1	2
8.85130000114	TCP	1223	40	1	1
2.88843798637	UDP	783	576	1	1
5.72589111328	UDP	727	576	1	1
7.02713513374	ICMP	177	177	1	1
6.69139289856	ICMP	713	713	1	2
51.7905640602	UDP	234	262	1	1
1.65327501297	TCP	991	40	2	2
8.01803708076	TCP	968	40	1	1
2.66502904892	ICMP	237	237	1	1
4.49011898041	TCP	1114	40	1	1
35.0162980556	TCP	1264	40	1	1
1.19086313248	ICMP	593	593	2	2
1.39376711845	TCP	862	40	2	2
4.33605194092	TCP	123	40	1	1
3.43032503128	TCP	43	40	1	1
24.2357399464	UDP	178	206	1	1
4.53902506828	TCP	612	40	1	1
5.25737690926	TCP	308	40	1	1
3.40581488609	TCP	543	40	1	1
15.2110049725	TCP	305	40	1	1
4.69399499893	UDP	147	175	1	1
34.3184609413	ICMP	66	66	1	1
4.27026510239	ICMP	365	365	1	1
2.00082802773	TCP	762	40	1	1
7.78232312202	ICMP	406	406	1	1
12.7567260265	TCP	397	40	1	1
20.4279921055	ICMP	491	491	1	2
9.6378018856	TCP	52	40	1	1
37.6125121117	ICMP	258	258	1	1
1.34212517738	TCP	933	40	2	2
12.5111510754	UDP	366	394	1	1
5.2277340889	TCP	1235	40	1	1
31.6080420017	TCP	52	40	1	1
10.7216749191	TCP	159	40	1	1
7.70334386826	UDP	461	489	1	1
20.4283730984	UDP	830	576	1	1
3.99419903755	TCP	1210	40	1	1
28.2249798775	ICMP	220	220	1	1
28.4628651142	TCP	703	40	1	1
7.49325489998	ICMP	390	390	1	1
16.5592961311	TCP	373	40	1	1
9.68717598915	ICMP	145	145	1	1
3.9281270504	TCP	1186	40	1	1
3.9179558754	TCP	55	40	1	1
4.89614391327	TCP	753	40	1	1
4.14888310432	TCP	1273	40	1	1
0.433934926987	TCP	134	40	2	2
22.8355829716	ICMP	521	521	1	1
9.64979100227	UDP	448	476	1	1
4.1701259613	UDP	547	575	1	1
48.4638800621	TCP	540	40	1	1
4.50575900078	ICMP	696	696	1	1
1.18778204918	TCP	887	40	2	2
2.54787182808	TCP	198	40	1	1
2.27609491348	TCP	1219	40	1	1
2.2829990387	TCP	150	40	1	1
15.8079152107	UDP	626	576	1	2
3.20447206497	ICMP	416	416	1	1
19.8702118397	UDP	676	576	1	1
2.23010587692	TCP	1001	40	1	1
10.2218160629	UDP	499	527	1	1
5.511084795	UDP	343	371	1	1
2.67866492271	ICMP	53	53	1	1
17.4870901108	TCP	661	40	1	1
11.6330630779	UDP	91	119	1	1
7.51824784279	ICMP	712	712	1	1
7.10535097122	TCP	520	40	1	1
3.24878907204	TCP	1172	40	1	1
1.63980412483	TCP	540	40	2	2
2.47466087341	TCP	180	40	1	1
5.81008005142	UDP	1004	576	1	1
2.87250113487	TCP	555	40	1	1
19.6306939125	UDP	495	523	1	1
29.8455488682	ICMP	680	680	1	1
7.09465718269	TCP	1177	40	1	1
4.96300601959	TCP	661	40	1	1
4.33805584908	ICMP	465	465	1	1
1.85206508636	TCP	1277	40	2	2
19.8409280777	ICMP	54	54	1	1
10.7017860413	ICMP	50	50	1	1
20.7063500881	TCP	284	40	1	2
3.4652159214	UDP	835	576	1	2
7.99012684822	ICMP	482	482	1	1
7.97466111183	ICMP	222	222	1	1
3.83914709091	ICMP	118	118	1	1
28.6808819771	TCP	251	40	1	1
8.30886697769	ICMP	571	571	1	1
10.1269929409	UDP	688	576	1	2
51.0176000595	TCP	344	40	1	1
8.99929499626	ICMP	118	118	1	1
12.1300771236	ICMP	391	391	1	1
49.7158229351	UDP	261	289	1	1
5.50071310997	UDP	103	131	1	1
0.691907167435	TCP	621	40	2	2
14.8984048367	UDP	94	122	1	1
2.3074400425	UDP	474	502	1	1
6.98354005814	ICMP	250	250	1	1
2.17008900642	ICMP	687	687	1	1
5.49589419365	UDP	603	576	1	1
18.6010980606	ICMP	48	48	1	1
5.61806821823	ICMP	391	391	1	1
8.17543196678	UDP	882	576	1	2
11.3757369518	TCP	223	40	1	1
14.8699440956	ICMP	633	633	1	1
2.14010095596	TCP	103	40	1	2
3.16370105743	UDP	282	310	1	1
16.6364099979	TCP	1293	40	1	1
1.27198290825	TCP	437	40	2	2
1.75397515297	TCP	73	40	2	3
21.5390310287	TCP	1237	40	1	1
3.14543104172	TCP	152	40	1	1
8.324614048	ICMP	368	368	1	1
17.8103559017	TCP	1330	40	1	1
11.8940031528	TCP	341	40	1	1
15.2641329765	ICMP	565	565	1	2
25.1163938046	TCP	1222	40	1	1
2.78912401199	TCP	807	40	1	1
7.07004404068	TCP	1268	40	1	1
15.1104052067	TCP	394	40	1	1
4.76226305962	ICMP	333	333	1	1
3.75723004341	UDP	514	542	1	1
23.5491671562	TCP	364	40	1	1
4.19979095459	ICMP	401	401	1	1
5.07211899757	ICMP	516	516	1	1
13.1084940434	TCP	599	40	1	1
13.8430252075	TCP	150	40	1	1
13.468957901	TCP	458	40	1	1
49.7761931419	TCP	105	40	1	1
16.0966460705	TCP	61	40	1	1
15.1873400211	ICMP	597	597	1	1
10.191808939	ICMP	138	138	1	2
12.7806940079	ICMP	94	94	1	1
27.2120621204	UDP	114	142	1	1
3.80254817009	TCP	868	40	1	1
5.61820101738	UDP	636	576	1	1
21.3736031055	UDP	189	217	1	1
3.1006269455	ICMP	473	473	1	1
4.94831800461	TCP	947	40	1	1
1.85132098198	ICMP	60	60	2	2
17.5308110714	ICMP	239	239	1	1
2.15985894203	TCP	1126	40	1	1
46.3055689335	TCP	124	40	1	1
20.1755290031	TCP	1184	40	1	1
11.0539000034	ICMP	599	599	1	1
10.5095560551	ICMP	162	162	1	2
6.05483198166	TCP	260	40	1	2
7.03809809685	TCP	1263	40	1	2
2.01805686951	ICMP	206	206	1	1
2.38343000412	TCP	495	40	1	1
5.00895595551	ICMP	474	474	1	1
26.4388599396	TCP	829	40	1	1
31.2306730747	TCP	716	40	1	1
35.7900140285	ICMP	286	286	1	2
2.99555683136	TCP	56	40	1	1
2.82967805862	TCP	807	40	1	1
19.985311985	UDP	510	538	1	2
48.1424129009	TCP	847	40	1	1
2.15828895569	UDP	33	61	1	1
51.2640390396	TCP	362	40	1	1
17.1579921246	TCP	748	40	1	1
9.82799696922	UDP	551	576	1	1
1.46542692184	TCP	282	40	2	2
5.72021889687	ICMP	648	648	1	2
11.7587518692	UDP	729	576	1	1
9.75208902359	TCP	614	40	1	1
7.25856494904	TCP	384	40	1	2
4.35683107376	TCP	54	40	1	1
2.6342689991	ICMP	561	561	1	1
0.403012990952	UDP	305	333	2	2
3.31970191002	ICMP	711	711	1	2
8.512362957	TCP	530	40	1	1
24.8961348534	ICMP	57	57	1	2
4.94913601875	UDP	588	576	1	1
8.79985904694	TCP	1131	40	1	1
11.5	TCP	373	40	1	2
33.4483168125	UDP	966	576	1	1
27.5144710541	ICMP	207	207	1	1
10.5767650604	ICMP	187	187	1	1
3.11056494713	ICMP	106	106	1	1
2.05880618095	TCP	104	40	1	1
22.6762011051	TCP	130	40	1	1
4.94972801208	ICMP	435	435	1	2
11.5958468914	ICMP	687	687	1	1
11.2640590668	ICMP	534	534	1	1
2.69057202339	ICMP	662	662	1	2
4.48936486244	ICMP	348	348	1	1
24.9192509651	TCP	1041	40	1	1
3.71327400208	UDP	632	576	1	1
8.14001107216	TCP	1325	40	1	1
0.792564868927	UDP	698	576	2	5
37.0529220104	TCP	509	40	1	1
20.7456829548	TCP	380	40	1	1
14.9212369919	UDP	790	576	1	1
4.17115211487	ICMP	671	671	1	1
15.4615540504	TCP	569	40	1	1
6.21068692207	TCP	642	40	1	1
2.23970913887	ICMP	429	429	1	1
47.9980959892	TCP	241	40	1	1
6.94725799561	ICMP	691	691	1	1
6.08562397957	TCP	252	40	1	2
20.1499230862	ICMP	614	614	1	1
35.8868260384	UDP	745	576	1	1
11.9283189774	UDP	310	338	1	1
5.44020199776	UDP	749	576	1	1
4.17546796799	TCP	374	40	1	1
5.68016695976	UDP	858	576	1	1
0.806499004364	TCP	158	40	2	2
26.0371398926	TCP	998	40	1	1
9.48812913895	UDP	330	358	1	1
1.43946909904	TCP	787	40	2	4
23.3898880482	ICMP	589	589	1	1
23.2055809498	TCP	295	40	1	1
22.1888670921	TCP	795	40	1	2
4.53534507751	ICMP	363	363	1	1
7.48995900154	TCP	849	40	1	1
5.4289150238	UDP	229	257	1	1
10.3322310448	TCP	257	40	1	1
19.8477258682	UDP	581	576	1	1
7.11007499695	ICMP	309	309	1	1
18.3039870262	TCP	520	40	1	1
2.37835097313	TCP	536	40	1	1
18.1680850983	UDP	281	309	1	1
3.31291604042	TCP	268	40	1	1
7.91402387619	TCP	1184	40	1	1
21.3085260391	TCP	1207	40	1	1
2.95587015152	TCP	861	40	1	1
7.72695994377	TCP	1050	40	1	1
15.9513609409	TCP	886	40	1	3
23.16167593	ICMP	612	612	1	1
3.66975593567	TCP	666	40	1	1
3.25674009323	TCP	166	40	1	1
5.51007008553	ICMP	359	359	1	1
4.88912796974	UDP	828	576	1	1
18.9904491901	TCP	1201	40	1	3
6.85028195381	ICMP	684	684	1	1
30.7161459923	ICMP	49	49	1	1
11.0969479084	ICMP	168	168	1	1
12.1215569973	ICMP	339	339	1	2
3.87217402458	UDP	767	576	1	1
3.21167993546	TCP	346	40	1	1
5.47388195992	UDP	727	576	1	2
4.40713500977	TCP	797	40	1	1
20.02029109	ICMP	417	417	1	1
12.3209409714	ICMP	595	595	1	1
26.3527209759	UDP	861	576	1	1
43.1945021152	TCP	471	40	1	1
14.0024318695	TCP	879	40	1	1
11.2781641483	TCP	981	40	1	1
3.38524794579	ICMP	502	502	1	1
4.66675519943	TCP	558	40	1	1
28.099255085	TCP	863	40	1	1
3.61530900002	TCP	1121	40	1	1
2.99543190002	ICMP	364	364	1	2
24.8924438953	UDP	386	414	1	1
50.5909759998	UDP	118	146	1	2
25.2095739841	ICMP	531	531	1	1
6.2679309845	ICMP	249	249	1	1
4.29053807259	ICMP	628	628	1	1
3.77976894379	ICMP	66	66	1	1
26.0582618713	TCP	1157	40	1	1
14.8867640495	ICMP	552	552	1	1
1.88273596764	TCP	299	40	2	2
10.7187111378	ICMP	101	101	1	2
43.9863750935	UDP	309	337	1	1
4.75849509239	TCP	648	40	1	1
4.2329211235	UDP	366	394	1	1
10.4582269192	ICMP	376	376	1	2
17.3467628956	TCP	712	40	1	1
8.39262104034	ICMP	671	671	1	1
2.82908701897	TCP	206	40	1	1
6.48396587372	ICMP	424	424	1	1
5.66528105736	ICMP	176	176	1	1
14.0112831593	TCP	565	40	1	1
18.6014709473	UDP	997	576	1	1
5.59108400345	UDP	274	302	1	1
7.78267884254	TCP	382	40	1	1
10.9868888855	TCP	528	40	1	1
7.36282277107	TCP	622	40	1	2
49.5303609371	ICMP	395	395	1	1
4.89039492607	TCP	745	40	1	1
7.85101985931	ICMP	181	181	1	2
2.7970328331	ICMP	437	437	1	1
34.3764138222	TCP	874	40	1	1
9.71860599518	UDP	420	448	1	1
13.9894278049	TCP	345	40	1	1
9.95559096336	UDP	983	576	1	1
17.8595387936	ICMP	590	590	1	1
11.4949879646	TCP	1015	40	1	1
5.81325411797	TCP	708	40	1	1
24.2377820015	TCP	477	40	1	1
3.46506500244	ICMP	461	461	1	1
23.2969179153	UDP	703	576	1	1
1.69156217575	TCP	425	40	2	2
2.16528511047	TCP	251	40	1	1
3.59667396545	ICMP	536	536	1	1
18.1564779282	TCP	779	40	1	1
15.2482841015	TCP	714	40	1	1
28.5982801914	ICMP	92	92	1	1
4.15140390396	TCP	875	40	1	1
28.5721459389	TCP	52	40	1	2
6.62576413155	ICMP	472	472	1	1
3.78937911987	TCP	196	40	1	1
3.49848103523	ICMP	676	676	1	1
7.52226996422	ICMP	316	316	1	2
4.32080292702	TCP	914	40	1	1
16.0673968792	ICMP	280	280	1	1
3.40258383751	ICMP	145	145	1	1
3.01474189758	ICMP	197	197	1	2
12.2212491035	ICMP	174	174	1	1
7.04055380821	ICMP	230	230	1	1
5.91633486748	ICMP	32	32	1	3
17.9840757847	TCP	753	40	1	1
9.00861406326	TCP	630	40	1	1
14.672244072	UDP	169	197	1	2
2.9657599926	UDP	558	576	1	1
23.6537408829	ICMP	179	179	1	1
4.16425800323	ICMP	199	199	1	1
20.9098601341	TCP	880	40	1	1
8.9501209259	TCP	1127	40	1	1
8.48800492287	TCP	1078	40	1	1
22.9096460342	ICMP	515	515	1	1
50.9048058987	TCP	981	40	1	1
36.3202719688	UDP	644	576	1	1
23.267870903	TCP	887	40	1	2
4.83239793777	TCP	1283	40	1	1
10.0326199532	TCP	572	40	1	1
12.0442910194	ICMP	724	724	1	1
12.9277660847	TCP	1212	40	1	4
8.41937708855	TCP	654	40	1	2
0.506873130798	TCP	286	40	2	2
13.3518869877	ICMP	682	682	1	1
13.6696550846	TCP	942	40	1	1
1.99124693871	ICMP	239	239	2	2
11.3849821091	TCP	734	40	1	1
9.72659611702	ICMP	411	411	1	1
6.85689496994	ICMP	561	561	1	1
5.54651999474	ICMP	658	658	1	1
22.6638298035	ICMP	655	655	1	1
0.427050113678	ICMP	261	261	2	2
2.84903216362	ICMP	551	551	1	1
4.79841995239	TCP	240	40	1	1
30.0840549469	UDP	891	576	1	2
24.510185957	TCP	158	40	1	1
1.86720204353	ICMP	84	84	2	2
38.2466619015	TCP	481	40	1	1
1.50801491737	TCP	977	40	2	2
3.26991009712	TCP	806	40	1	1
7.68374204636	TCP	347	40	1	1
2.92040801048	ICMP	606	606	1	1
2.01816701889	ICMP	365	365	1	1
30.0876269341	TCP	1083	40	1	1
9.46273303032	UDP	510	538	1	2
13.2356038094	ICMP	363	363	1	1
25.0114030838	TCP	946	40	1	1
4.34109401703	TCP	169	40	1	1
5.03848409653	UDP	925	576	1	2
14.6292068958	TCP	199	40	1	2
11.7777140141	TCP	717	40	1	1
7.96809983253	ICMP	701	701	1	1
17.3959579468	TCP	886	40	1	1
5.22273516655	ICMP	489	489	1	1
23.1051838398	TCP	1132	40	1	1
13.1174719334	UDP	67	95	1	1
4.31966090202	ICMP	89	89	1	1
3.27983903885	UDP	969	576	1	3
24.7719540596	UDP	707	576	1	2
14.7002131939	ICMP	340	340	1	2
5.05660700798	TCP	820	40	1	1
2.77890110016	TCP	1142	40	1	1
0.850012779236	TCP	1239	40	2	2
8.21910691261	TCP	171	40	1	1
16.3801791668	ICMP	324	324	1	1
7.31908488274	TCP	637	40	1	1
15.2200498581	ICMP	379	379	1	1
17.7520020008	TCP	1095	40	1	2
3.33149385452	TCP	500	40	1	1
5.21008419991	ICMP	313	313	1	1
20.3947601318	ICMP	175	175	1	2
10.6413350105	ICMP	677	677	1	2
2.24882602692	UDP	98	126	1	1
2.1559150219	ICMP	671	671	1	1
6.21146202087	TCP	165	40	1	2
6.68559002876	ICMP	480	480	1	1
5.85949587822	TCP	1053	40	1	1
3.63061499596	UDP	659	576	1	1
12.8443980217	UDP	914	576	1	1
15.6426320076	TCP	746	40	1	1
47.9510900974	TCP	485	40	1	1
2.96942710876	TCP	1071	40	1	1
19.9457261562	ICMP	368	368	1	2
30.7079529762	TCP	575	40	1	1
23.286329031	TCP	340	40	1	1
3.03131484985	TCP	159	40	1	1
6.64897799492	UDP	144	172	1	1
4.30606913567	TCP	181	40	1	1
21.058855772	ICMP	161	161	1	1
5.6758518219	TCP	1008	40	1	1
3.2500269413	TCP	1042	40	1	1
3.32579302788	TCP	55	40	1	1
1.61491107941	UDP	347	375	2	2
10.2186789513	TCP	366	40	1	1
6.17396020889	UDP	399	427	1	1
50.3296561241	ICMP	488	488	1	1
4.67586398125	TCP	363	40	1	1
8.44051003456	ICMP	145	145	1	1
7.74002504349	TCP	411	40	1	2
36.5407559872	ICMP	667	667	1	1
4.37832903862	TCP	592	40	1	1
7.1446158886	TCP	1176	40	1	1
36.0315258503	TCP	112	40	1	1
12.6430649757	TCP	91	40	1	1
24.658041954	UDP	401	429	1	2
12.541218996	TCP	108	40	1	1
30.5188641548	ICMP	482	482	1	1
3.95349311829	ICMP	169	169	1	1
2.09904885292	UDP	573	576	1	1
12.8598470688	UDP	216	244	1	1
6.92090797424	TCP	67	40	1	1
12.6928551197	UDP	293	321	1	1
3.66301989555	UDP	1012	576	1	1
46.9128909111	UDP	270	298	1	1
3.28222990036	TCP	1170	40	1	1
4.04974889755	ICMP	154	154	1	1
11.7700059414	TCP	641	40	1	1
20.6561870575	TCP	389	40	1	1
17.359333992	TCP	1083	40	1	1
3.41081285477	ICMP	524	524	1	1
2.42790985107	UDP	121	149	1	1
3.89641499519	ICMP	182	182	1	1
2.42215394974	ICMP	179	179	1	1
18.2011260986	UDP	93	121	1	1
5.67419695854	UDP	484	512	1	1
3.68197798729	TCP	804	40	1	2
3.93485808372	UDP	728	576	1	1
12.0926117897	UDP	1025	576	1	1
7.00639200211	ICMP	140	140	1	1
23.3292090893	ICMP	720	720	1	3
8.99140906334	ICMP	413	413	1	1
18.530452013	ICMP	397	397	1	1
4.51141619682	ICMP	450	450	1	1
15.5789480209	TCP	780	40	1	1
12.8873250484	UDP	686	576	1	1
4.80024909973	TCP	344	40	1	2
35.9838829041	TCP	507	40	1	1
7.66706395149	ICMP	91	91	1	1
3.19880795479	TCP	720	40	1	1
26.6488230228	TCP	64	40	1	1
9.4000878334	TCP	424	40	1	1
7.34996199608	TCP	252	40	1	1
3.8135778904	TCP	847	40	1	1
6.1726360321	TCP	1250	40	1	3
7.79848098755	ICMP	571	571	1	1
11.3410151005	TCP	255	40	1	3
22.990046978	TCP	191	40	1	1
12.2567389011	TCP	486	40	1	1
4.7295191288	TCP	851	40	1	1
5.9014248848	TCP	498	40	1	1
1.582914114	UDP	654	576	2	3
