1.57135605812	ICMP	605	605	2	2
1.03602409363	ICMP	717	717	2	2
1.74025702477	UDP	168	196	2	2
19.2826519012	UDP	124	152	1	2
29.5363910198	ICMP	675	675	1	1
2.26781797409	ICMP	219	219	1	1
5.8403339386	UDP	540	568	1	1
4.17115211487	ICMP	671	671	1	1
9.65556693077	TCP	507	40	1	1
3.44598484039	ICMP	223	223	1	1
5.13071608543	ICMP	382	382	1	1
5.52393698692	ICMP	35	35	1	1
3.80254817009	TCP	868	40	1	1
10.5095560551	ICMP	162	162	1	2
3.9212679863	UDP	73	101	1	1
23.5561330318	TCP	867	40	1	1
7.50928211212	UDP	823	576	1	1
3.76286911964	TCP	467	40	1	1
8.44051003456	ICMP	145	145	1	1
16.8155798912	TCP	537	40	1	1
4.21493196487	ICMP	495	495	1	1
17.908427	TCP	569	40	1	1
1.09265494347	UDP	34	62	2	2
14.9184269905	TCP	820	40	1	1
0.858889102936	UDP	585	576	2	2
23.7861659527	ICMP	631	631	1	1
2.04791998863	TCP	747	40	1	2
5.57598805428	TCP	1249	40	1	1
2.21414709091	TCP	1334	40	1	2
22.4085440636	ICMP	414	414	1	1
5.64970302582	UDP	323	351	1	2
2.51117014885	TCP	1331	40	1	1
17.9096779823	TCP	1107	40	1	1
12.1433598995	TCP	686	40	1	1
1.03934884071	ICMP	499	499	2	2
12.6504831314	TCP	1276	40	1	1
11.9902920723	TCP	1153	40	1	1
11.6469259262	UDP	342	370	1	1
7.62576603889	TCP	1086	40	1	1
2.89662289619	TCP	123	40	1	1
5.9685280323	ICMP	353	353	1	1
4.65913200378	ICMP	600	600	1	1
11.8792870045	TCP	585	40	1	1
18.6138708591	UDP	291	319	1	1
17.1377708912	UDP	644	576	1	2
7.13126921654	TCP	222	40	1	1
4.60809707642	TCP	698	40	1	1
14.0380270481	TCP	483	40	1	1
25.4394719601	ICMP	400	400	1	1
4.44700908661	UDP	770	576	1	1
3.56039094925	ICMP	195	195	1	1
7.86577296257	ICMP	341	341	1	1
7.60141420364	TCP	547	40	1	2
27.5501160622	TCP	355	40	1	1
15.4299860001	TCP	1078	40	1	1
2.88744807243	TCP	243	40	1	1
5.34446001053	UDP	803	576	1	1
15.5219328403	ICMP	464	464	1	1
6.93200302124	TCP	411	40	1	2
1.4169819355	ICMP	593	593	2	2
25.5726180077	TCP	853	40	1	1
0.506873130798	TCP	286	40	2	2
3.57111001015	TCP	891	40	1	1
2.82693314552	TCP	112	40	1	1
12.6815500259	UDP	106	134	1	1
0.695152044296	UDP	36	64	2	2
4.59674096107	ICMP	575	575	1	1
0.401297092438	UDP	600	576	2	2
13.5448927879	UDP	913	576	1	1
18.8368940353	ICMP	76	76	1	1
3.09249711037	ICMP	466	466	1	1
15.5232360363	TCP	617	40	1	1
9.67039418221	UDP	766	576	1	1
3.09365296364	UDP	719	576	1	2
1.84651708603	TCP	194	40	2	2
2.56180500984	ICMP	591	591	1	1
1.61646413803	UDP	951	576	2	3
1.01805901527	TCP	1180	40	2	4
0.427050113678	ICMP	261	261	2	2
14.7312619686	TCP	554	40	1	1
23.925563097	ICMP	223	223	1	1
4.30908989906	ICMP	379	379	1	1
7.66799902916	TCP	694	40	1	1
5.58088898659	ICMP	502	502	1	1
4.77432084084	UDP	1024	576	1	1
1.38933491707	ICMP	484	484	2	2
8.17140293121	UDP	226	254	1	1
14.7602980137	ICMP	591	591	1	1
7.02830386162	TCP	681	40	1	2
24.510185957	TCP	158	40	1	1
3.58400702477	ICMP	519	519	1	1
1.50801491737	TCP	977	40	2	2
6.85281610489	UDP	931	576	1	1
23.9893162251	UDP	954	576	1	1
5.20790410042	TCP	978	40	1	1
0.739478111267	TCP	526	40	2	2
4.22416114807	TCP	492	40	1	1
6.56574392319	ICMP	266	266	1	1
9.19373202324	TCP	462	40	1	1
1.5148088932	TCP	619	40	2	2
4.05218100548	ICMP	427	427	1	1
0.403728961945	TCP	1168	40	2	2
13.2124669552	TCP	520	40	1	1
5.03848409653	UDP	925	576	1	2
11.7718429565	ICMP	624	624	1	1
21.8893527985	ICMP	710	710	1	2
7.27274990082	UDP	372	400	1	1
11.9239878654	TCP	550	40	1	1
2.62005615234	TCP	858	40	1	1
22.5706510544	TCP	1116	40	1	1
3.72305488586	TCP	322	40	1	1
17.5703361034	ICMP	726	726	1	1
24.6128048897	UDP	168	196	1	1
3.85093688965	ICMP	159	159	1	2
1.21033406258	ICMP	629	629	2	2
7.51359009743	TCP	537	40	1	1
4.24508500099	ICMP	263	263	1	1
5.61484718323	UDP	640	576	1	1
12.0018839836	TCP	674	40	1	1
8.35601186752	TCP	287	40	1	1
1.50563001633	ICMP	549	549	2	2
5.78942012787	TCP	1222	40	1	1
14.3914859295	UDP	753	576	1	1
8.47958016396	ICMP	589	589	1	2
4.82500886917	TCP	201	40	1	1
8.5535159111	ICMP	364	364	1	1
3.27983903885	UDP	969	576	1	3
24.7719540596	UDP	707	576	1	2
2.25066995621	UDP	445	473	1	2
5.05660700798	TCP	820	40	1	1
2.77890110016	TCP	1142	40	1	1
9.17821383476	TCP	1245	40	1	1
0.850012779236	TCP	1239	40	2	2
20.5098409653	ICMP	436	436	1	2
18.5744950771	ICMP	166	166	1	1
16.0806419849	ICMP	93	93	1	1
4.68272709846	TCP	573	40	1	2
2.71120095253	ICMP	611	611	1	1
2.69388794899	TCP	549	40	1	1
0.726321935654	TCP	887	40	2	2
21.4526879787	UDP	341	369	1	1
18.2612349987	UDP	722	576	1	1
11.7735209465	UDP	109	137	1	1
26.1486518383	TCP	137	40	1	1
12.6478831768	UDP	74	102	1	1
8.46995592117	ICMP	415	415	1	1
5.80938792229	TCP	967	40	1	1
16.1747260094	ICMP	215	215	1	1
23.9066729546	UDP	497	525	1	1
7.55213093758	ICMP	218	218	1	1
12.3128709793	UDP	57	85	1	1
0.691907167435	TCP	621	40	2	2
15.3371767998	TCP	911	40	1	1
4.47218203545	TCP	1138	40	1	1
15.829472065	ICMP	401	401	1	1
27.2249951363	UDP	696	576	1	1
16.813423872	TCP	951	40	1	1
4.41029596329	ICMP	486	486	1	1
7.52034807205	ICMP	267	267	1	2
6.92565202713	TCP	1042	40	1	1
17.7853038311	TCP	178	40	1	1
2.85258889198	TCP	547	40	1	1
2.73121809959	TCP	833	40	1	1
10.4218249321	TCP	983	40	1	1
4.24075818062	TCP	95	40	1	1
3.35831689835	TCP	711	40	1	1
1.39376711845	TCP	862	40	2	2
5.42748188972	TCP	1096	40	1	2
2.33096504211	UDP	547	575	1	1
15.8597011566	TCP	134	40	1	1
15.1243078709	TCP	617	40	1	1
2.24882602692	UDP	98	126	1	1
2.33696317673	TCP	1285	40	1	1
5.96794390678	ICMP	409	409	1	1
21.0403928757	TCP	365	40	1	1
6.27432203293	TCP	113	40	1	1
17.0363519192	UDP	277	305	1	1
4.2103729248	UDP	207	235	1	1
24.4317069054	TCP	153	40	1	1
2.46925997734	TCP	753	40	1	1
0.383704185486	ICMP	685	685	2	2
12.3770170212	TCP	789	40	1	1
10.0259070396	ICMP	668	668	1	1
3.63061499596	UDP	659	576	1	1
4.65894889832	TCP	1045	40	1	1
5.25737690926	TCP	308	40	1	1
7.88096404076	ICMP	288	288	1	1
3.40581488609	TCP	543	40	1	1
15.2110049725	TCP	305	40	1	1
12.0910971165	TCP	1193	40	1	1
9.1283519268	TCP	1220	40	1	1
15.9775769711	UDP	208	236	1	1
2.38949394226	ICMP	107	107	1	1
16.4734899998	ICMP	181	181	1	2
14.259043932	TCP	124	40	1	1
3.57888698578	UDP	684	576	1	1
3.08370089531	ICMP	714	714	1	1
7.76544284821	TCP	375	40	1	1
18.5400249958	UDP	807	576	1	1
7.3004720211	TCP	1203	40	1	1
5.92001700401	UDP	75	103	1	1
0.681833982468	TCP	1039	40	2	2
24.4449329376	TCP	715	40	1	2
3.19373106956	UDP	561	576	1	1
13.9509978294	TCP	49	40	1	1
0.728800058365	TCP	697	40	2	2
15.8042171001	TCP	815	40	1	1
2.13236784935	UDP	826	576	1	2
4.79841995239	TCP	240	40	1	1
14.8054120541	UDP	158	186	1	1
12.0107629299	UDP	769	576	1	1
15.9149701595	TCP	1014	40	1	1
4.03882408142	TCP	424	40	1	1
22.6266720295	TCP	706	40	1	3
5.6758518219	TCP	1008	40	1	1
15.6823980808	ICMP	376	376	1	1
0.848899126053	TCP	256	40	2	2
9.89839887619	TCP	847	40	1	2
7.55466413498	TCP	718	40	1	1
10.7216749191	TCP	159	40	1	1
7.95080089569	UDP	29	57	1	1
16.1215960979	TCP	521	40	1	1
3.89176297188	TCP	784	40	1	1
0.413637876511	UDP	260	288	2	2
0.61513710022	TCP	1254	40	2	2
22.2380869389	ICMP	379	379	1	1
23.653069973	UDP	836	576	1	1
6.14703702927	TCP	389	40	1	1
0.435495138168	UDP	489	517	2	2
28.4042658806	TCP	986	40	1	1
0.950163125992	TCP	59	40	2	2
3.43760681152	TCP	651	40	1	1
9.0266289711	TCP	1083	40	1	1
2.2281908989	UDP	703	576	1	3
8.09797096252	UDP	830	576	1	1
13.9793729782	TCP	877	40	1	1
7.1446158886	TCP	1176	40	1	1
17.5784368515	TCP	1238	40	1	1
3.21258807182	ICMP	576	576	1	1
10.8442261219	ICMP	626	626	1	1
16.3881049156	UDP	652	576	1	1
14.7271590233	TCP	1076	40	1	1
1.33168697357	TCP	1032	40	2	2
6.1594979763	ICMP	303	303	1	1
5.24063301086	ICMP	698	698	1	1
11.3864469528	TCP	264	40	1	1
3.71110701561	TCP	345	40	1	1
3.07601284981	TCP	1273	40	1	1
24.5517168045	ICMP	309	309	1	1
0.433934926987	TCP	134	40	2	2
0.406780958176	ICMP	225	225	2	2
4.74342393875	TCP	372	40	1	1
2.7337770462	ICMP	568	568	1	1
2.37013816833	TCP	958	40	1	1
10.6189210415	TCP	209	40	1	1
8.42197918892	UDP	372	400	1	1
3.35987305641	UDP	837	576	1	1
5.57002305984	UDP	1014	576	1	1
6.92090797424	TCP	67	40	1	1
7.68989109993	ICMP	725	725	1	1
8.18432402611	ICMP	656	656	1	2
8.71832489967	TCP	1104	40	1	2
7.49325489998	ICMP	390	390	1	1
