1.79881906509	ICMP	408	408	2	3
0.31964802742	ICMP	593	593	2	2
0.149542808533	ICMP	174	174	2	2
2.88303804398	TCP	1226	40	1	2
0.757750988007	TCP	1045	40	2	2
4.81477689743	ICMP	320	320	1	3
4.33936595917	TCP	682	40	1	2
9.26500511169	TCP	991	40	1	1
0.222569942474	ICMP	116	116	2	6
2.80272817612	ICMP	553	553	1	3
0.222269058228	ICMP	38	38	2	6
0.649231910706	UDP	298	326	2	2
0.722252130508	ICMP	242	242	2	3
0.226172924042	UDP	244	272	2	6
15.6103100777	ICMP	102	102	1	4
0.267343997955	TCP	994	40	2	4
0.222697973251	UDP	179	207	2	6
0.189495801926	TCP	424	40	2	8
0.117025136948	UDP	405	433	2	2
10.0896830559	UDP	265	293	1	4
4.62998008728	UDP	653	576	1	3
0.280941009521	TCP	765	40	2	2
2.57956695557	TCP	152	40	1	2
3.70206403732	TCP	46	40	1	1
7.53896188736	TCP	1309	40	1	2
3.46454596519	TCP	1269	40	1	3
0.21506690979	TCP	413	40	2	4
0.386842012405	ICMP	347	347	2	3
11.9995121956	ICMP	576	576	1	3
1.1494820118	TCP	1120	40	2	5
3.3807849884	TCP	681	40	1	4
0.223731994629	TCP	65	40	2	2
1.22154688835	TCP	240	40	2	4
2.94887495041	TCP	1122	40	1	2
3.52715682983	ICMP	304	304	1	2
4.48970794678	ICMP	579	579	1	4
0.331845998764	ICMP	148	148	2	5
0.202819824219	TCP	1323	40	2	8
17.4940729141	UDP	581	576	1	6
2.26939105988	TCP	632	40	1	3
2.83555197716	TCP	1183	40	1	2
4.38384890556	TCP	860	40	1	2
2.4692940712	TCP	1167	40	1	3
0.276492118835	TCP	547	40	2	3
3.68913197517	ICMP	646	646	1	4
0.209231853485	UDP	983	576	2	2
0.223428010941	TCP	228	40	2	6
0.285032987595	TCP	511	40	2	4
0.117938995361	UDP	401	429	2	6
2.28953099251	ICMP	477	477	1	6
4.20600390434	TCP	49	40	1	3
0.139868021011	ICMP	126	126	2	3
2.4049448967	ICMP	106	106	1	3
0.369264125824	TCP	452	40	2	6
17.727725029	TCP	565	40	1	3
2.83104705811	ICMP	708	708	1	2
1.51034021378	TCP	1318	40	2	2
0.119611978531	ICMP	501	501	2	6
4.18722486496	UDP	386	414	1	1
3.38660287857	TCP	1069	40	1	4
3.07198405266	TCP	1276	40	1	4
0.173220872879	TCP	570	40	2	2
2.17105007172	TCP	51	40	1	6
0.101985931396	ICMP	108	108	2	4
16.2905099392	UDP	701	576	1	1
0.139580965042	TCP	159	40	2	4
5.06074905396	ICMP	531	531	1	6
2.26728200912	TCP	1138	40	1	3
4.13899183273	TCP	1153	40	1	3
0.179671049118	UDP	846	576	2	6
10.0840089321	TCP	360	40	1	4
4.55870699883	TCP	1179	40	1	4
0.198925971985	TCP	1227	40	2	4
7.25538897514	ICMP	215	215	1	1
12.0589659214	TCP	1125	40	1	3
0.250714063644	UDP	458	486	2	5
1.96987915039	UDP	933	576	2	6
8.9015519619	TCP	54	40	1	3
4.24918293953	TCP	596	40	1	3
1.77622509003	TCP	171	40	2	3
0.265017986298	TCP	419	40	2	3
1.66746497154	TCP	1105	40	2	5
1.4375	TCP	120	40	2	3
0.139522075653	ICMP	663	663	2	2
0.187649011612	ICMP	608	608	2	4
12.3992848396	ICMP	693	693	1	4
8.41948795319	TCP	879	40	1	2
0.323748111725	ICMP	186	186	2	7
4.05136990547	TCP	108	40	1	2
0.839841842651	TCP	682	40	2	4
0.20973110199	UDP	363	391	2	2
0.174448013306	ICMP	107	107	2	2
0.170987844467	ICMP	425	425	2	3
0.22342300415	TCP	457	40	2	5
0.221496105194	TCP	1323	40	2	2
3.91042590141	TCP	289	40	1	2
0.389041185379	ICMP	249	249	2	2
3.68921303749	TCP	756	40	1	6
0.216531991959	ICMP	380	380	2	2
4.95573115349	TCP	849	40	1	1
14.9699161053	TCP	554	40	1	4
3.01931619644	TCP	274	40	1	1
0.221697092056	TCP	946	40	2	6
1.84978699684	TCP	559	40	2	7
0.117140054703	TCP	621	40	2	6
2.09969305992	ICMP	695	695	1	3
0.151389122009	ICMP	441	441	2	5
2.33006191254	TCP	1045	40	1	3
0.224900960922	ICMP	299	299	2	4
0.336246967316	ICMP	664	664	2	6
2.19064378738	ICMP	93	93	1	2
0.326339960098	ICMP	106	106	2	4
1.94855594635	TCP	1221	40	2	6
4.24111318588	TCP	392	40	1	4
0.22426199913	ICMP	310	310	2	4
0.182898044586	UDP	237	265	2	4
1.75603103638	TCP	674	40	2	5
4.07749700546	TCP	191	40	1	4
3.46884584427	ICMP	170	170	1	3
13.9556651115	TCP	457	40	1	4
4.58659911156	TCP	1273	40	1	1
2.18300104141	ICMP	61	61	1	3
12.6251499653	UDP	983	576	1	2
16.2229399681	TCP	572	40	1	4
6.6345500946	ICMP	370	370	1	4
1.73307609558	UDP	47	75	2	4
7.24814605713	ICMP	569	569	1	4
0.378965139389	TCP	253	40	2	4
7.84284687042	ICMP	457	457	1	5
0.203117132187	TCP	870	40	2	7
4.52443385124	UDP	392	420	1	6
18.3206291199	TCP	376	40	1	1
5.83864116669	ICMP	283	283	1	4
2.11935901642	ICMP	359	359	1	3
2.18467712402	TCP	271	40	1	4
13.0397789478	ICMP	600	600	1	3
0.205122947693	UDP	786	576	2	3
4.35925292969	TCP	593	40	1	3
2.78996706009	TCP	86	40	1	4
13.8394739628	UDP	60	88	1	3
0.226804971695	UDP	671	576	2	7
0.11999797821	ICMP	37	37	2	6
0.222050905228	TCP	193	40	2	2
5.48962807655	TCP	705	40	1	5
2.68995404243	TCP	155	40	1	3
11.4889199734	TCP	825	40	1	1
6.83961391449	ICMP	410	410	1	1
0.228943824768	TCP	531	40	2	4
4.07153296471	UDP	712	576	1	5
3.00580692291	UDP	49	77	1	3
0.0962860584259	ICMP	505	505	2	2
0.443032979965	UDP	374	402	2	2
13.5347099304	ICMP	194	194	1	4
2.43633294106	TCP	395	40	1	3
0.113681077957	ICMP	144	144	2	2
9.44275093079	TCP	151	40	1	3
0.189184904099	ICMP	371	371	2	2
17.6174039841	UDP	147	175	1	3
8.80545091629	UDP	699	576	1	3
12.3997650146	TCP	440	40	1	2
0.642263174057	TCP	521	40	2	5
6.66882896423	TCP	868	40	1	1
7.12967014313	TCP	436	40	1	4
14.2687649727	TCP	1175	40	1	3
0.209125041962	ICMP	690	690	2	6
0.979974985123	UDP	664	576	2	2
9.80955982208	TCP	125	40	1	1
0.199373006821	TCP	531	40	2	2
3.19566392899	ICMP	56	56	1	4
3.37479090691	TCP	171	40	1	5
0.676904201508	UDP	200	228	2	4
0.135342121124	ICMP	102	102	2	6
0.290197134018	UDP	768	576	2	2
2.49977016449	TCP	267	40	1	3
3.84896206856	ICMP	235	235	1	4
16.2097930908	TCP	844	40	1	1
3.4117538929	TCP	280	40	1	2
0.638955116272	UDP	336	364	2	6
0.117185115814	ICMP	434	434	2	6
4.54169797897	ICMP	100	100	1	6
0.753732919693	ICMP	630	630	2	6
2.21031999588	ICMP	543	543	1	4
0.859222888947	TCP	612	40	2	4
4.14166212082	TCP	931	40	1	5
2.50109291077	ICMP	266	266	1	2
6.69389295578	TCP	169	40	1	1
1.55635404587	UDP	410	438	2	6
2.19108986855	UDP	838	576	1	3
16.5001008511	TCP	1251	40	1	2
0.445271015167	ICMP	602	602	2	2
3.24274110794	TCP	1118	40	1	3
2.4295270443	TCP	944	40	1	3
0.652123212814	TCP	121	40	2	2
3.74851799011	TCP	579	40	1	3
4.79996705055	TCP	259	40	1	6
2.49887299538	TCP	774	40	1	1
0.180297851562	TCP	464	40	2	5
0.230193138123	ICMP	220	220	2	2
0.103754997253	TCP	152	40	2	4
0.499038934708	ICMP	421	421	2	9
2.14104294777	TCP	1166	40	1	3
10.8998241425	ICMP	660	660	1	6
2.39862918854	TCP	807	40	1	3
0.829035997391	TCP	265	40	2	8
2.7312040329	TCP	470	40	1	5
0.21506690979	TCP	710	40	2	4
8.79189610481	UDP	969	576	1	2
0.232904195786	ICMP	365	365	2	9
0.260780096054	ICMP	723	723	2	4
17.3125109673	UDP	559	576	1	2
3.80983519554	UDP	178	206	1	3
1.62989807129	ICMP	181	181	2	6
1.88087701797	TCP	228	40	2	6
0.191433906555	ICMP	68	68	2	6
0.142349004745	TCP	636	40	2	2
15.3452458382	UDP	988	576	1	1
12.5894930363	ICMP	468	468	1	1
0.209446907043	TCP	593	40	2	6
6.35701704025	ICMP	313	313	1	2
4.85978507996	TCP	421	40	1	5
2.05972599983	UDP	74	102	1	2
14.04936409	ICMP	538	538	1	2
0.185492992401	ICMP	377	377	2	2
3.62369203568	UDP	882	576	1	1
0.224238157272	TCP	1333	40	2	5
0.224086046219	UDP	403	431	2	4
4.57982087135	UDP	805	576	1	1
0.1717441082	TCP	586	40	2	2
4.27283596992	UDP	649	576	1	5
4.36951208115	TCP	1015	40	1	6
0.236973047256	TCP	870	40	2	2
0.121611118317	ICMP	421	421	2	5
1.04894304276	ICMP	425	425	2	4
19.8801910877	UDP	252	280	1	2
1.12958717346	UDP	818	576	2	2
2.0601670742	TCP	217	40	1	2
14.6788930893	ICMP	683	683	1	1
0.184912919998	UDP	386	414	2	4
9.97916793823	TCP	325	40	1	4
9.21499800682	UDP	785	576	1	2
4.70009303093	UDP	445	473	1	1
10.0609340668	ICMP	283	283	1	3
6.4192199707	TCP	921	40	1	2
0.241904973984	TCP	883	40	2	3
3.17998194695	TCP	1310	40	1	5
0.829020023346	UDP	692	576	2	4
2.59945583344	TCP	911	40	1	4
0.101657867432	TCP	335	40	2	4
0.13384604454	ICMP	727	727	2	2
0.100358963013	TCP	1333	40	2	4
17.5294671059	TCP	134	40	1	2
0.319683074951	UDP	389	417	2	7
0.225245952606	ICMP	279	279	2	3
0.319314002991	ICMP	660	660	2	4
0.384412050247	UDP	758	576	2	2
1.62099099159	TCP	524	40	2	7
0.101138114929	TCP	1130	40	2	2
0.261787176132	TCP	734	40	2	6
2.90906095505	ICMP	311	311	1	4
0.217932224274	UDP	994	576	2	4
1.5174279213	TCP	1026	40	2	3
1.86002492905	UDP	959	576	2	5
0.510148048401	TCP	1099	40	2	6
2.92988085747	UDP	403	431	1	3
4.18974781036	TCP	520	40	1	4
0.274946928024	ICMP	719	719	2	2
0.341606855392	ICMP	289	289	2	4
4.269272089	TCP	675	40	1	4
0.223782062531	TCP	124	40	2	4
0.184766054153	ICMP	545	545	2	6
0.449502944946	UDP	910	576	2	4
19.6691999435	TCP	153	40	1	4
0.226688861847	UDP	724	576	2	5
5.21687293053	TCP	972	40	1	5
4.62531995773	TCP	886	40	1	3
4.45019006729	TCP	210	40	1	2
0.225774049759	ICMP	29	29	2	4
1.74899101257	TCP	1008	40	2	3
3.34261894226	TCP	784	40	1	5
0.144292116165	TCP	1138	40	2	2
1.78428483009	TCP	1229	40	2	3
3.13894891739	TCP	1087	40	1	3
0.126888036728	TCP	975	40	2	2
1.82291603088	UDP	908	576	2	4
4.3725001812	TCP	482	40	1	3
1.78520083427	TCP	889	40	2	5
1.11536598206	ICMP	551	551	2	4
4.76912808418	TCP	727	40	1	2
4.3769929409	TCP	420	40	1	5
1.79436993599	UDP	287	315	2	5
12.4903841019	TCP	1078	40	1	3
3.26028108597	TCP	684	40	1	4
0.226376056671	UDP	849	576	2	2
12.5102851391	UDP	162	190	1	1
9.66078281403	ICMP	102	102	1	1
0.524478912354	TCP	457	40	2	4
4.29691505432	ICMP	51	51	1	3
0.123015165329	ICMP	727	727	2	4
0.22545003891	ICMP	563	563	2	5
0.262233018875	ICMP	593	593	2	6
2.49017500877	UDP	246	274	1	4
0.335355043411	TCP	543	40	2	2
3.15358996391	TCP	950	40	1	2
8.90362286568	TCP	129	40	1	1
0.140818119049	TCP	709	40	2	5
0.123018980026	ICMP	570	570	2	2
0.199834823608	ICMP	471	471	2	10
0.305788040161	TCP	838	40	2	5
3.15282988548	TCP	113	40	1	3
0.283763170242	TCP	851	40	2	4
5.48948502541	TCP	1320	40	1	1
0.22542309761	TCP	683	40	2	4
0.729351997375	TCP	258	40	2	3
0.234011888504	TCP	1241	40	2	2
1.06937718391	UDP	828	576	2	3
4.03148603439	UDP	981	576	1	4
13.8708720207	ICMP	235	235	1	5
0.709452867508	TCP	1298	40	2	8
15.7536680698	UDP	880	576	1	2
5.75464892387	ICMP	647	647	1	3
3.69988703728	TCP	609	40	1	3
7.44871401787	TCP	1093	40	1	3
2.307751894	TCP	747	40	1	4
2.00406694412	TCP	569	40	1	1
17.679735899	ICMP	209	209	1	6
4.39014005661	ICMP	339	339	1	2
12.3233060837	TCP	976	40	1	4
0.107630968094	TCP	282	40	2	2
3.85557293892	ICMP	557	557	1	1
0.119720935822	TCP	60	40	2	2
3.7573568821	ICMP	428	428	1	2
0.21348118782	TCP	614	40	2	4
3.53747320175	TCP	355	40	1	2
1.81939315796	UDP	770	576	2	3
4.72255921364	ICMP	538	538	1	2
8.36753606796	UDP	594	576	1	2
0.224794149399	ICMP	229	229	2	6
0.379696846008	TCP	67	40	2	4
18.595192194	TCP	86	40	1	2
9.74938011169	TCP	432	40	1	3
5.99996900558	UDP	519	547	1	2
9.43238902092	TCP	788	40	1	4
11.2360079288	ICMP	657	657	1	1
1.04948306084	UDP	906	576	2	6
0.244919061661	UDP	452	480	2	9
4.29825687408	TCP	292	40	1	2
0.225428819656	ICMP	658	658	2	6
5.75349187851	ICMP	336	336	1	2
0.389026165009	ICMP	270	270	2	3
4.77949905396	TCP	250	40	1	4
0.856338024139	TCP	1185	40	2	2
2.57801413536	UDP	668	576	1	2
1.8292028904	UDP	847	576	2	3
4.35207080841	TCP	836	40	1	3
0.299273014069	TCP	1084	40	2	2
0.222565889359	ICMP	38	38	2	3
2.03940701485	TCP	650	40	1	4
0.217606067657	ICMP	123	123	2	6
0.209733009338	ICMP	263	263	2	6
2.69114303589	TCP	356	40	1	5
0.720881938934	UDP	690	576	2	5
5.84725189209	ICMP	542	542	1	2
2.75839519501	TCP	377	40	1	4
5.58125305176	UDP	996	576	1	2
0.199354887009	ICMP	321	321	2	6
3.80065512657	TCP	714	40	1	2
4.34649610519	TCP	928	40	1	2
0.2386739254	ICMP	284	284	2	4
19.7299129963	TCP	59	40	1	1
17.9091968536	TCP	457	40	1	5
0.220554113388	TCP	227	40	2	4
0.220335960388	TCP	1205	40	2	4
0.209161996841	TCP	302	40	2	4
3.63223195076	UDP	973	576	1	2
15.619866848	ICMP	590	590	1	4
0.226202011108	TCP	822	40	2	4
16.1949219704	UDP	948	576	1	4
0.209352016449	TCP	799	40	2	5
0.354122161865	TCP	188	40	2	8
4.01962900162	UDP	537	565	1	5
0.101301908493	TCP	495	40	2	2
4.37278103828	TCP	804	40	1	2
0.222059011459	UDP	930	576	2	2
0.102627038956	ICMP	122	122	2	4
0.243270874023	ICMP	418	418	2	4
3.51335000992	ICMP	421	421	1	3
0.232241153717	TCP	142	40	2	6
0.181384086609	ICMP	143	143	2	4
0.209209918976	TCP	553	40	2	2
7.15735578537	TCP	76	40	1	2
0.729151964188	TCP	1120	40	2	4
0.221506118774	ICMP	706	706	2	5
1.53984689713	ICMP	214	214	2	3
17.1493780613	TCP	1325	40	1	3
0.275999069214	ICMP	444	444	2	7
1.9099509716	ICMP	363	363	2	4
4.74633312225	TCP	896	40	1	5
15.1801700592	TCP	437	40	1	2
0.225698947906	ICMP	420	420	2	2
0.126076936722	TCP	514	40	2	8
1.19296598434	ICMP	647	647	2	3
3.90108585358	UDP	158	186	1	4
20.2969009876	TCP	375	40	1	3
0.159649133682	TCP	123	40	2	10
0.225790977478	ICMP	47	47	2	2
2.15956401825	UDP	1023	576	1	2
0.21132683754	TCP	463	40	2	2
0.379239082336	ICMP	313	313	2	4
0.122148036957	TCP	1018	40	2	2
0.111909866333	ICMP	368	368	2	2
15.6448881626	ICMP	391	391	1	2
0.942664861679	TCP	925	40	2	4
0.201268911362	TCP	221	40	2	6
0.127032995224	ICMP	643	643	2	6
5.74984788895	ICMP	697	697	1	2
1.17201280594	ICMP	659	659	2	4
2.13917899132	ICMP	698	698	1	3
1.52775001526	ICMP	546	546	2	3
0.198651075363	TCP	799	40	2	4
2.48528885841	ICMP	249	249	1	2
0.221710205078	TCP	826	40	2	4
16.7631847858	ICMP	111	111	1	4
2.52786207199	TCP	860	40	1	5
9.79943609238	TCP	683	40	1	1
5.52603006363	UDP	296	324	1	2
0.882107973099	TCP	1108	40	2	4
0.237802028656	UDP	63	91	2	4
3.33898997307	TCP	1078	40	1	2
0.341192960739	TCP	109	40	2	4
0.791081905365	ICMP	384	384	2	5
0.207943916321	ICMP	135	135	2	2
0.229715824127	TCP	503	40	2	4
15.4614210129	TCP	1272	40	1	3
6.45802688599	TCP	844	40	1	3
0.226470947266	TCP	999	40	2	2
3.30302882195	TCP	885	40	1	2
0.223064899445	UDP	314	342	2	4
0.348031997681	ICMP	133	133	2	6
4.25947999954	ICMP	174	174	1	4
12.0562398434	ICMP	526	526	1	5
0.205300092697	TCP	1055	40	2	4
0.913707017899	ICMP	94	94	2	2
3.18994808197	TCP	906	40	1	2
4.07760286331	UDP	420	448	1	4
0.213896989822	TCP	756	40	2	2
19.2192621231	TCP	1165	40	1	2
4.12985706329	UDP	488	516	1	4
1.66698694229	ICMP	390	390	2	3
17.180216074	ICMP	400	400	1	2
17.5252919197	ICMP	209	209	1	3
0.102868080139	ICMP	592	592	2	2
0.285000085831	TCP	1003	40	2	4
15.8495910168	TCP	41	40	1	3
3.55991697311	ICMP	604	604	1	4
2.30244207382	ICMP	63	63	1	5
1.23805809021	UDP	812	576	2	5
2.20380687714	TCP	212	40	1	4
12.2896940708	TCP	1114	40	1	2
1.11514306068	ICMP	421	421	2	5
19.3893389702	TCP	1194	40	1	2
12.5267658234	ICMP	250	250	1	4
3.94004201889	TCP	238	40	1	2
19.0993590355	TCP	516	40	1	4
9.41937994957	ICMP	656	656	1	1
2.2677590847	TCP	225	40	1	3
1.09830498695	TCP	622	40	2	5
0.355904102325	TCP	942	40	2	7
15.7158150673	TCP	559	40	1	2
0.202205181122	TCP	230	40	2	2
4.61272215843	TCP	642	40	1	3
0.191370010376	TCP	788	40	2	3
0.322077989578	TCP	931	40	2	6
0.107647895813	TCP	985	40	2	3
5.26633000374	TCP	630	40	1	1
2.52769589424	TCP	844	40	1	2
15.6696350574	TCP	997	40	1	2
0.245424985886	ICMP	677	677	2	3
4.81238222122	UDP	893	576	1	3
0.130828857422	TCP	448	40	2	4
0.649464130402	ICMP	190	190	2	5
0.102671146393	ICMP	512	512	2	4
4.82344198227	ICMP	552	552	1	6
4.47954893112	UDP	970	576	1	2
14.0099899769	TCP	366	40	1	4
1.03989601135	ICMP	348	348	2	3
10.8415279388	UDP	805	576	1	1
19.386441946	TCP	58	40	1	3
0.104829072952	TCP	459	40	2	4
0.096086025238	ICMP	279	279	2	4
17.4926350117	UDP	940	576	1	4
0.300317049026	ICMP	182	182	2	5
0.288480043411	TCP	350	40	2	4
0.102324962616	TCP	280	40	2	6
0.221614837646	UDP	174	202	2	2
4.03962302208	TCP	363	40	1	1
0.101459026337	TCP	1113	40	2	8
0.0893650054932	ICMP	717	717	2	2
4.08536100388	TCP	615	40	1	2
6.41519999504	ICMP	219	219	1	1
4.54454708099	TCP	288	40	1	3
3.97853899002	ICMP	359	359	1	4
0.42069196701	ICMP	591	591	2	2
0.129747867584	UDP	642	576	2	6
14.4468109608	TCP	1149	40	1	3
18.2498619556	ICMP	159	159	1	3
0.336585044861	ICMP	85	85	2	4
0.150294065475	TCP	744	40	2	2
4.57976698875	UDP	834	576	1	3
4.67348408699	TCP	643	40	1	3
0.130616903305	TCP	996	40	2	4
2.65280604362	ICMP	283	283	1	3
10.7293431759	ICMP	390	390	1	5
2.56918406487	TCP	483	40	1	4
16.2692329884	ICMP	63	63	1	2
2.39487814903	TCP	554	40	1	3
11.9001829624	TCP	662	40	1	1
0.846475124359	ICMP	672	672	2	2
3.47421503067	TCP	240	40	1	4
0.30996799469	ICMP	724	724	2	5
9.28084802628	ICMP	300	300	1	3
0.247213840485	TCP	1156	40	2	4
0.135342121124	UDP	1009	576	2	4
3.82572293282	TCP	711	40	1	3
3.74053788185	TCP	494	40	1	1
11.7197680473	UDP	695	576	1	4
11.4697778225	UDP	427	455	1	3
3.88131093979	UDP	709	576	1	2
3.91882014275	UDP	34	62	1	6
16.0799379349	TCP	375	40	1	2
2.08940911293	ICMP	644	644	1	5
3.08182477951	TCP	1237	40	1	2
0.793300151825	TCP	204	40	2	2
4.04137802124	ICMP	684	684	1	3
0.225733041763	UDP	1000	576	2	2
10.6571059227	TCP	734	40	1	4
9.89441609383	UDP	868	576	1	1
7.45034694672	TCP	1287	40	1	3
3.76975798607	TCP	614	40	1	4
4.05091190338	ICMP	302	302	1	6
2.92627692223	TCP	133	40	1	5
0.12903881073	ICMP	672	672	2	2
12.8211610317	ICMP	231	231	1	5
4.31941103935	TCP	975	40	1	2
0.229140996933	TCP	1050	40	2	2
4.27522397041	UDP	931	576	1	3
3.42688894272	ICMP	145	145	1	2
0.220084190369	ICMP	583	583	2	9
0.121092796326	TCP	535	40	2	3
5.46143317223	TCP	307	40	1	2
0.208899974823	TCP	751	40	2	4
0.212070941925	ICMP	170	170	2	4
1.37788486481	UDP	841	576	2	4
0.200272083282	ICMP	460	460	2	2
5.98760008812	TCP	1213	40	1	1
0.762571811676	TCP	139	40	2	5
0.227543115616	ICMP	661	661	2	3
19.3391280174	TCP	1281	40	1	3
0.181866884232	ICMP	110	110	2	2
0.243282079697	UDP	236	264	2	4
0.110930919647	ICMP	275	275	2	3
1.87696409225	ICMP	166	166	2	4
2.68985414505	UDP	278	306	1	3
17.6407818794	UDP	106	134	1	5
11.1054890156	TCP	1199	40	1	1
0.260096788406	TCP	417	40	2	6
6.14477586746	TCP	828	40	1	5
