1554737600.48	TCP	236	0	0	1
1554736509.8	UDP	952	0	0	2
1554736695.8	ICMP	713	0	3	1
1554737229.97	UDP	357	0	0	4
1554737501.44	TCP	330	0	4	3
1554737229.57	TCP	1227	0	6	0
1554737611.16	TCP	1317	0	4	3
1554737229.62	TCP	967	0	2	0
1554737227.88	TCP	1024	0	1	1
1554736586.56	TCP	74	0	6	3
1554736699.76	ICMP	70	0	1	4
1554737139.4	TCP	762	0	5	3
1554737480.53	ICMP	526	0	2	1
1554737401.14	TCP	316	0	3	0
1554737580.09	ICMP	404	0	2	3
1554737437.42	UDP	453	0	1	2
1554737229.8	TCP	911	0	4	2
1554737408.38	ICMP	176	0	3	0
1554737229.92	ICMP	396	0	4	0
1554736623.21	UDP	808	0	3	1
1554736868.18	TCP	1242	0	6	0
1554736578.22	TCP	1132	0	4	3
1554736492.46	TCP	772	0	4	4
1554737535.32	TCP	1239	0	2	4
1554736930.24	TCP	330	0	6	3
1554737401.48	ICMP	64	0	0	1
1554737401.6	UDP	304	0	6	3
1554737401.72	ICMP	205	0	5	1
1554736875.52	TCP	1115	0	5	3
1554736926.73	ICMP	701	0	6	4
1554736701.91	ICMP	104	0	1	2
1554736565.86	TCP	178	0	1	3
1554737165.3	ICMP	54	0	5	1
1554737331.12	TCP	991	0	3	3
1554737498.36	TCP	648	0	0	2
1554737027.61	TCP	574	0	6	1
1554736589.65	TCP	967	0	1	0
1554736544.57	ICMP	694	0	6	3
1554737227.76	ICMP	427	0	0	1
1554737301.46	TCP	287	0	2	4
1554737228.11	ICMP	103	0	5	1
1554736768.57	ICMP	142	0	1	0
1554737439.04	TCP	66	0	5	4
1554736950.76	UDP	60	0	1	4
1554736904.71	TCP	906	0	0	0
1554736625.31	ICMP	456	0	3	1
1554736830.45	TCP	410	0	2	2
1554736846.13	ICMP	43	0	1	1
1554736897.35	ICMP	94	0	5	0
1554737404.34	ICMP	325	0	0	4
1554737398.83	ICMP	501	0	6	4
1554736750.2	TCP	467	0	0	1
1554737437.24	UDP	337	0	3	2
1554737165.66	ICMP	312	0	2	4
1554737395.4	TCP	1281	0	4	4
1554737383.41	UDP	199	0	5	2
1554737395.15	TCP	1261	0	4	4
1554737398.76	ICMP	580	0	4	0
1554737403.97	TCP	396	0	1	2
1554737102.66	TCP	1093	0	5	4
1554736770.54	UDP	580	0	1	4
1554737229.74	TCP	391	0	1	2
1554736568.57	UDP	126	0	2	1
1554737021.12	TCP	464	0	5	3
1554737229.37	ICMP	267	0	3	1
1554736757.5	UDP	209	0	4	2
1554736680.63	TCP	904	0	0	1
1554736492.42	ICMP	403	0	4	2
1554736531.98	UDP	425	0	3	4
1554736975.18	TCP	655	0	2	0
1554736731.09	UDP	833	0	0	3
1554736680.43	ICMP	74	0	6	3
1554737391.81	ICMP	473	0	5	4
1554736579.92	TCP	1042	0	0	2
1554737120.42	TCP	1279	0	2	4
1554737227.94	ICMP	283	0	1	0
1554736565.68	UDP	221	0	0	2
1554737404.09	ICMP	625	0	3	4
1554737334.94	TCP	80	0	1	0
1554737090.63	ICMP	476	0	4	0
1554737398.95	TCP	138	0	5	0
1554737453.58	TCP	989	0	5	1
1554736507.95	UDP	922	0	1	0
1554737188.19	UDP	188	0	3	0
1554737294.61	TCP	553	0	3	1
1554736742.43	UDP	649	0	2	0
1554736710.45	UDP	957	0	4	1
1554736807.48	TCP	1245	0	4	0
1554737391.67	TCP	292	0	1	2
1554737516.63	TCP	1266	0	4	2
1554737553.52	TCP	1006	0	1	4
1554737391.73	TCP	323	0	1	1
1554736959.94	TCP	1275	0	1	4
1554736565.76	ICMP	569	0	3	1
1554737395.71	ICMP	242	0	4	0
1554737401.79	TCP	481	0	6	1
1554737058.54	UDP	295	0	3	1
1554737227.6	TCP	956	0	6	3
1554737403.64	ICMP	400	0	1	3
1554737395.33	TCP	376	0	1	2
1554736756.14	TCP	1114	0	6	3
1554737128.89	TCP	580	0	1	0
1554737230.08	ICMP	374	0	4	3
1554736889.11	ICMP	619	0	6	1
1554737611.29	TCP	397	0	6	1
1554737579.82	ICMP	342	0	5	4
1554736548.46	UDP	757	0	6	3
1554737004.02	ICMP	431	0	2	1
1554736603.14	TCP	701	0	0	3
1554737401.53	UDP	460	0	4	1
1554737401.34	TCP	195	0	4	2
1554737401.65	TCP	356	0	0	1
1554736547.45	UDP	515	0	2	0
1554736891.5	UDP	677	0	4	4
1554736729.24	UDP	301	0	4	0
1554737453.89	ICMP	536	0	3	3
1554736710.41	TCP	964	0	6	1
1554737208.95	TCP	1073	0	4	0
1554737139.3	UDP	300	0	5	0
1554736745.94	TCP	581	0	5	2
1554736630.57	TCP	67	0	1	0
1554737376.53	ICMP	31	0	1	1
1554737568.21	UDP	644	0	2	0
1554737401.85	TCP	923	0	0	1
1554737316.54	TCP	1152	0	4	0
1554737229.7	TCP	443	0	2	3
1554737451.31	ICMP	539	0	3	0
1554737065.14	TCP	971	0	1	1
1554737050.61	ICMP	85	0	6	0
1554737146.36	TCP	268	0	1	4
1554737376.66	TCP	942	0	4	0
1554737404.23	UDP	394	0	2	4
1554737283.16	ICMP	498	0	3	0
1554737253.59	TCP	1131	0	5	3
