0.000480890274048	TCP	1276	40	2	32
0.000523090362549	ICMP	641	641	2	28
0.00144195556641	ICMP	604	604	2	4
0.000461101531982	TCP	994	40	2	6
0.000559091567993	TCP	548	40	2	20
0.00120902061462	TCP	1017	40	2	16
0.00799012184143	TCP	215	40	2	29
0.00045919418335	TCP	830	40	2	26
0.000411033630371	TCP	241	40	2	22
0.000879049301147	UDP	224	252	2	20
0.000548839569092	ICMP	531	531	2	26
0.000802993774414	UDP	87	115	2	36
0.0015070438385	TCP	739	40	2	30
0.00053596496582	ICMP	28	28	2	29
0.000509023666382	TCP	538	40	2	18
0.000461101531982	TCP	927	40	2	46
0.00113701820374	UDP	644	576	2	12
0.000455141067505	TCP	957	40	2	22
0.00166606903076	UDP	744	576	2	42
0.000485897064209	TCP	1109	40	2	20
0.000515937805176	TCP	421	40	2	8
0.000470876693726	TCP	274	40	2	25
0.000545978546143	ICMP	470	470	2	18
0.000601053237915	TCP	1110	40	2	24
0.000408887863159	TCP	637	40	2	22
0.000426054000854	TCP	492	40	2	31
0.000459909439087	TCP	853	40	2	21
0.000760078430176	UDP	999	576	2	21
0.000442981719971	TCP	79	40	2	20
0.000504970550537	ICMP	162	162	2	21
0.000518083572388	ICMP	500	500	2	19
0.00052285194397	TCP	882	40	2	27
0.000488996505737	TCP	413	40	2	22
0.0024778842926	ICMP	433	433	2	8
0.000487089157104	ICMP	415	415	2	26
0.000914096832275	UDP	777	576	2	24
0.00049901008606	TCP	1277	40	2	27
0.00224709510803	TCP	849	40	2	9
0.000519037246704	TCP	407	40	2	22
0.000509977340698	ICMP	234	234	2	18
0.00111293792725	TCP	734	40	2	43
0.000437021255493	TCP	650	40	2	19
0.000592947006226	ICMP	598	598	2	14
0.000916957855225	ICMP	694	694	2	25
0.000424861907959	TCP	390	40	2	15
0.000807046890259	UDP	731	576	2	16
0.000612020492554	TCP	488	40	2	32
0.000424861907959	TCP	962	40	2	22
0.00047492980957	ICMP	584	584	2	30
0.000434875488281	TCP	301	40	2	19
0.00263690948486	TCP	902	40	2	21
0.000466823577881	TCP	216	40	2	14
0.000416040420532	TCP	1324	40	2	22
0.000516891479492	ICMP	315	315	2	5
0.000447034835815	TCP	498	40	2	26
0.000600099563599	TCP	1036	40	2	28
0.000736951828003	UDP	672	576	2	20
0.000753879547119	TCP	62	40	2	18
0.00115418434143	ICMP	215	215	2	20
0.000446796417236	TCP	917	40	2	34
0.000552892684937	ICMP	496	496	2	23
0.000508069992065	ICMP	648	648	2	22
0.000786066055298	UDP	38	66	2	29
0.000437021255493	TCP	1315	40	2	27
0.000476121902466	ICMP	172	172	2	28
0.168616056442	TCP	1087	40	2	3
0.000558853149414	ICMP	447	447	2	35
0.000663995742798	TCP	423	40	2	24
0.00042986869812	TCP	502	40	2	20
0.00127792358398	UDP	287	315	2	9
0.000550985336304	ICMP	462	462	2	32
0.000921010971069	UDP	388	416	2	16
0.000445127487183	TCP	1229	40	2	48
0.00045108795166	TCP	782	40	2	23
0.000453948974609	TCP	1246	40	2	39
0.00133800506592	ICMP	100	100	2	20
0.000562191009521	ICMP	114	114	2	25
0.000813961029053	ICMP	483	483	2	22
0.000813961029053	UDP	693	576	2	15
