1554736598.01	TCP	565	0	0	1
1554737229.42	UDP	734	0	4	1
1554737401.27	TCP	680	0	5	4
1554737178.45	TCP	1239	0	3	4
1554737425.18	TCP	800	0	2	1
1554736801.42	TCP	311	0	4	0
1554736592.72	TCP	1111	0	6	1
1554737228.05	ICMP	207	0	4	1
1554737025.83	UDP	55	0	0	0
1554736507.85	TCP	1076	0	0	2
1554737401.41	TCP	466	0	3	0
1554737528.08	TCP	1223	0	4	0
1554737398.7	TCP	708	0	3	4
1554736559.78	TCP	965	0	1	4
1554737582.27	UDP	921	0	2	4
1554737401.07	ICMP	272	0	5	1
1554736534.67	TCP	311	0	4	4
1554737403.77	TCP	1051	0	4	0
1554737355.35	ICMP	393	0	0	3
1554736870.51	TCP	872	0	5	3
1554737395.21	TCP	1126	0	6	3
1554736766.39	TCP	1013	0	6	0
1554737398.88	TCP	137	0	3	2
1554737030.14	TCP	401	0	4	0
1554736815.89	TCP	1115	0	6	0
1554736515.62	TCP	925	0	1	1
1554737120.0	TCP	681	0	3	3
1554737230.03	TCP	797	0	2	3
1554737395.28	TCP	914	0	6	3
1554737380.29	UDP	455	0	4	2
1554736870.55	TCP	40	0	0	1
1554736608.67	UDP	176	0	1	4
1554736977.35	UDP	66	0	4	0
1554736532.1	TCP	625	0	1	4
1554737239.64	TCP	733	0	5	4
1554737399.07	ICMP	233	0	4	3
1554737395.46	UDP	878	0	0	3
1554737103.45	TCP	60	0	4	1
1554737734.41	TCP	74	0	1	4
1554737231.56	ICMP	611	0	0	2
1554736855.19	UDP	862	0	0	3
1554736892.99	TCP	990	0	2	0
1554737108.62	UDP	43	0	2	3
1554737050.87	ICMP	456	0	0	2
1554737391.5	TCP	984	0	5	3
1554737406.27	TCP	585	0	4	3
1554737395.64	ICMP	285	0	0	0
1554736997.21	TCP	1060	0	1	1
1554736756.11	ICMP	473	0	6	1
1554737611.03	TCP	936	0	2	2
1554737887.11	ICMP	315	0	0	2
1554736816.33	UDP	905	0	4	4
1554736768.48	TCP	89	0	6	1
1554737075.9	TCP	298	0	5	2
1554737404.4	TCP	781	0	3	2
1554737600.48	TCP	236	0	2	2
1554736509.8	UDP	952	0	6	3
1554736695.8	ICMP	713	0	5	1
1554737762.41	ICMP	121	0	6	3
1554737229.97	UDP	357	0	6	0
1554737501.44	TCP	330	0	1	1
1554737229.57	TCP	1227	0	6	4
1554737611.16	TCP	1317	0	5	1
1554737229.62	TCP	967	0	3	4
1554737227.88	TCP	1024	0	3	2
1554736586.56	TCP	74	0	1	4
1554736699.76	ICMP	70	0	4	3
1554737139.4	TCP	762	0	2	2
1554737729.82	UDP	53	0	1	4
1554737480.53	ICMP	526	0	4	1
1554737401.14	TCP	316	0	6	0
1554737580.09	ICMP	404	0	0	0
1554737437.42	UDP	453	0	2	0
1554737229.8	TCP	911	0	1	3
1554737408.38	ICMP	176	0	6	1
1554737229.92	ICMP	396	0	4	0
1554737837.3	TCP	774	0	6	1
1554736623.21	UDP	808	0	6	3
1554736868.18	TCP	1242	0	5	3
1554736578.22	TCP	1132	0	1	0
1554736492.46	TCP	772	0	1	3
1554737535.32	TCP	1239	0	4	3
1554736930.24	TCP	330	0	5	1
1554737401.48	ICMP	64	0	6	0
1554737401.6	UDP	304	0	2	3
1554737401.72	ICMP	205	0	1	4
1554736875.52	TCP	1115	0	3	4
1554736926.73	ICMP	701	0	1	1
1554736701.91	ICMP	104	0	6	4
1554736565.86	TCP	178	0	5	4
1554737165.3	ICMP	54	0	2	4
1554737331.12	TCP	991	0	6	1
1554737498.36	TCP	648	0	1	3
1554737027.61	TCP	574	0	1	1
1554736589.65	TCP	967	0	4	4
1554736544.57	ICMP	694	0	4	3
1554737227.76	ICMP	427	0	5	3
1554737876.07	ICMP	476	0	5	1
1554737301.46	TCP	287	0	6	2
1554737228.11	ICMP	103	0	4	0
1554736768.57	ICMP	142	0	0	0
1554737860.44	TCP	450	0	6	2
1554737439.04	TCP	66	0	0	2
1554736950.76	UDP	60	0	3	3
1554736904.71	TCP	906	0	0	2
1554737902.36	TCP	701	0	1	1
1554736625.31	ICMP	456	0	3	4
1554736830.45	TCP	410	0	0	3
1554736846.13	ICMP	43	0	0	0
1554736897.35	ICMP	94	0	1	0
1554737404.34	ICMP	325	0	4	3
1554737398.83	ICMP	501	0	1	1
1554736750.2	TCP	467	0	5	4
1554737437.24	UDP	337	0	0	2
1554737165.66	ICMP	312	0	2	1
1554737829.08	ICMP	575	0	4	1
1554737395.4	TCP	1281	0	3	3
1554737383.41	UDP	199	0	0	4
1554737662.29	ICMP	556	0	4	4
1554737395.15	TCP	1261	0	0	3
1554737871.45	UDP	595	0	3	4
1554737398.76	ICMP	580	0	5	0
1554737653.52	UDP	1006	0	4	3
1554737403.97	TCP	396	0	5	4
1554737102.66	TCP	1093	0	0	4
1554736770.54	UDP	580	0	0	3
1554737229.74	TCP	391	0	2	0
1554736568.57	UDP	126	0	3	1
1554737021.12	TCP	464	0	0	4
1554737229.37	ICMP	267	0	5	2
1554736757.5	UDP	209	0	0	2
1554736680.63	TCP	904	0	1	1
1554736492.42	ICMP	403	0	6	3
1554737865.28	ICMP	381	0	5	1
1554736531.98	UDP	425	0	3	0
1554736975.18	TCP	655	0	6	1
1554737674.98	TCP	273	0	3	0
1554736731.09	UDP	833	0	1	4
1554736680.43	ICMP	74	0	3	2
1554737391.81	ICMP	473	0	3	3
1554736579.92	TCP	1042	0	4	2
1554737878.76	TCP	879	0	2	2
1554737120.42	TCP	1279	0	5	3
1554737227.94	ICMP	283	0	4	2
1554736565.68	UDP	221	0	0	4
1554737404.09	ICMP	625	0	5	3
1554737334.94	TCP	80	0	3	4
1554737837.02	TCP	480	0	3	1
1554737090.63	ICMP	476	0	6	2
1554737398.95	TCP	138	0	0	1
1554737453.58	TCP	989	0	2	2
1554736507.95	UDP	922	0	1	1
1554737188.19	UDP	188	0	2	1
1554737665.27	UDP	319	0	1	3
1554737294.61	TCP	553	0	2	1
1554736742.43	UDP	649	0	1	4
1554736710.45	UDP	957	0	6	4
1554736807.48	TCP	1245	0	1	3
1554737731.1	TCP	1227	0	2	3
1554737391.67	TCP	292	0	3	1
1554737516.63	TCP	1266	0	2	4
1554737762.55	TCP	876	0	5	0
1554737553.52	TCP	1006	0	0	1
1554737391.73	TCP	323	0	5	4
1554737670.78	UDP	595	0	1	1
1554736959.94	TCP	1275	0	2	0
1554736565.76	ICMP	569	0	2	2
1554737395.71	ICMP	242	0	6	1
1554737401.79	TCP	481	0	5	1
1554737776.73	TCP	621	0	2	3
1554737058.54	UDP	295	0	6	2
1554737776.94	ICMP	350	0	2	1
1554737227.6	TCP	956	0	3	3
1554737403.64	ICMP	400	0	0	0
1554737834.21	ICMP	87	0	5	0
1554737395.33	TCP	376	0	6	3
1554736756.14	TCP	1114	0	1	2
1554737128.89	TCP	580	0	5	1
1554737804.45	ICMP	329	0	2	4
1554737870.97	TCP	829	0	2	4
1554737230.08	ICMP	374	0	1	1
1554736889.11	ICMP	619	0	0	1
1554737611.29	TCP	397	0	4	3
1554737579.82	ICMP	342	0	4	1
1554736548.46	UDP	757	0	5	4
1554737004.02	ICMP	431	0	1	2
1554736603.14	TCP	701	0	0	1
1554737401.53	UDP	460	0	0	3
1554737401.34	TCP	195	0	2	2
1554737401.65	TCP	356	0	4	0
1554736547.45	UDP	515	0	4	3
1554736891.5	UDP	677	0	2	4
1554736729.24	UDP	301	0	2	3
1554737453.89	ICMP	536	0	5	0
1554736710.41	TCP	964	0	5	0
1554737208.95	TCP	1073	0	2	2
1554737139.3	UDP	300	0	4	4
1554736745.94	TCP	581	0	2	3
1554736630.57	TCP	67	0	2	4
1554737376.53	ICMP	31	0	3	2
1554737720.82	TCP	822	0	2	0
1554737568.21	UDP	644	0	6	3
1554737401.85	TCP	923	0	6	2
1554737316.54	TCP	1152	0	1	0
1554737229.7	TCP	443	0	5	2
1554737451.31	ICMP	539	0	4	1
1554737065.14	TCP	971	0	2	1
1554737050.61	ICMP	85	0	1	4
1554737146.36	TCP	268	0	2	4
1554737840.08	TCP	543	0	3	2
1554737376.66	TCP	942	0	0	3
1554737404.23	UDP	394	0	1	3
1554737283.16	ICMP	498	0	2	2
1554737253.59	TCP	1131	0	5	0
1554737870.75	UDP	351	0	4	0
